date,Open,High,Low,Close,Volume,aVWAP_OB_bear_822,aVWAP_OB_bear_684,aVWAP_OB_bear_206,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 15:00:00+00:00,3.015,3.055,2.985,2.995,4973.0,,,3.1951648746295915,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.14741245684280552,3.2042882007837727,-1.419745693587814,32.80460067422197,-12.989433807711634,False,True,False,True,False,0.0,3.1765625,2.8634375,-1,0,1.0035360678925032,0.9483734087694484,False,False,False,False,-0.26438913965037847,-0.2543658151561965,False,False,False,False,-368493.0,-288975.3012750154,False,False,False,False,12072.02087680764,False,False,False,False
2025-01-28 16:00:00+00:00,2.995,3.045,2.985,3.04,7511.0,,,3.1928668688167217,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.1493462631146353,3.2026662010619926,-1.0891882908187207,34.81794077369603,-12.989433807711634,False,False,False,True,True,0.0,3.1765625,2.8518749999999997,-1,0,1.0021186440677963,0.9498587570621468,False,False,False,False,-0.2710726478532656,-0.2627192315047311,False,False,False,False,-360982.0,-290091.6842009842,False,False,False,False,12001.307374841632,False,False,False,False
2025-01-28 17:00:00+00:00,3.035,3.065,3.025,3.035,3811.0,,,3.1918477969958494,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.15127619272868437,3.2019561440749995,-1.1036511500156352,36.09756951140628,-12.989433807711634,False,False,False,True,True,0.0,3.1765625,2.878125,-1,0,1.023038156947444,0.9431245500359973,False,False,False,False,-0.23408940808137563,-0.24840431979305336,False,False,False,False,-364793.0,-291249.84413585265,False,False,False,False,11874.325865154166,False,False,False,False
2025-01-28 18:00:00+00:00,3.035,3.05,3.025,3.04,4291.0,,,3.1906915836889103,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.15162251609634686,3.2011493878883233,-1.0628328300918224,37.27311620703355,-18.351093040663628,False,False,False,True,True,0.0,3.1765625,2.8743749999999997,-1,0,1.019452449567723,0.9423631123919309,False,False,False,False,-0.2617709706866158,-0.25508764523983457,False,False,False,False,-360502.0,-292323.52097095567,False,False,False,False,11756.754921508365,False,False,False,False
2025-01-28 19:00:00+00:00,3.035,3.07,3.035,3.065,8306.0,,,3.1887657364493966,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15137293604130608,3.1916375508552246,-0.8365930804213791,39.421001737499914,-16.109374557908716,True,False,False,True,True,0.0,3.1765625,2.9015625000000003,-1,0,1.0187725631768951,0.9451263537906138,False,False,False,False,-0.24120559920328438,-0.24814662222155948,False,False,False,False,-352196.0,-293251.7764597781,False,False,False,False,11703.25484520591,False,False,False,False
2025-01-28 20:00:00+00:00,3.065,3.065,3.04,3.04,23654.0,,,3.183244982335894,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15248122022899113,3.1875245214801438,-0.967493054282989,39.96090457578565,-15.3956802866295,True,False,False,True,True,0.0,3.1765625,2.9109375,-1,0,1.0151843817787418,0.9486623282718728,False,False,False,False,-0.24120559920328438,-0.24467611071242193,False,False,False,False,-375850.0,-294532.36907280475,False,False,False,False,11888.537715822873,False,False,False,False
2025-01-29 15:00:00+00:00,2.985,3.01,2.965,2.965,9978.0,,,3.179929498906543,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.15551344775430842,3.1841713050270144,-1.409339887912957,37.93786819298844,-15.3956802866295,False,False,False,True,True,0.0,3.13,2.8449999999999998,-1,0,1.0108069164265128,0.952449567723343,False,False,False,False,-0.3320275753816877,-0.2883518430470548,False,False,False,False,-385828.0,-295947.80521121086,False,False,False,False,11858.916976042674,False,False,False,False
2025-01-29 16:00:00+00:00,2.965,2.975,2.925,2.925,15295.0,,,3.174116996084836,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.1594423841827306,3.178565010230397,-1.5903237494228397,35.488380069494255,-15.3956802866295,False,True,False,True,False,0.0,3.0925000000000002,2.8075,-1,0,1.00647016534867,0.9539899352983466,False,False,False,False,-0.34282825441539394,-0.31559004873122437,False,False,False,False,-401123.0,-297578.42838623084,False,False,False,False,11912.189581065268,False,False,False,False
2025-01-29 17:00:00+00:00,2.925,2.945,2.915,2.915,13521.0,,,3.168857995633517,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.16344467615117278,3.17387290604863,-1.5838564592290185,33.499099724820724,-11.245319751307875,False,True,False,True,False,0.0,3.0734375,2.7865624999999996,-1,0,1.0021786492374727,0.9716775599128541,False,False,False,False,-0.34282825441539394,-0.32920915157330916,False,False,False,False,-414644.0,-299393.3984887699,False,False,False,False,11937.132378258055,False,False,False,False
2025-01-29 18:00:00+00:00,2.915,2.96,2.905,2.95,13428.0,,,3.1641242081642864,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.16644432015455288,3.1551829396782964,-1.2327422136590327,34.10140644492755,-11.245319751307875,False,True,False,True,False,0.0,3.0734375,2.784375,-1,0,1.0043478260869565,0.9601449275362318,False,False,False,False,-0.33954000353684793,-0.33437457755507854,False,False,False,False,-401216.0,-300972.0434734401,False,False,False,False,11960.246604951728,False,False,False,False
2025-01-29 19:00:00+00:00,2.95,2.99,2.915,2.96,6793.0,,,3.1619741130447325,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.16848685355190005,3.153941075942072,-1.151075421337434,35.08719723208359,-11.245319751307875,False,True,False,True,False,0.0,3.0734375,2.8090625,-1,0,1.0093659942363111,0.951729106628242,False,False,False,False,-0.31348037470453893,-0.32392747612980877,False,False,False,False,-394423.0,-302420.89551261155,False,False,False,False,11880.13425448736,False,False,False,False
2025-01-29 20:00:00+00:00,2.965,2.995,2.94,2.995,32596.0,,,3.153261774810977,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17039059526556785,3.1492172476414737,-0.9050807493284078,37.64964571689004,-11.245319751307875,False,False,False,True,True,0.0,3.0734375,2.8221875,-1,0,1.010752688172043,0.9512544802867384,False,False,False,False,-0.2942044797480341,-0.30906597793892143,False,False,False,False,-361827.0,-303341.920388385,False,False,False,False,12201.310467596082,False,False,False,False
2025-01-30 15:00:00+00:00,3.05,3.08,3.035,3.05,34818.0,,,3.1485629909904955,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17142781424114087,3.1493225072680167,-0.5793838514927555,41.91859773057141,-13.323584024809989,True,False,False,True,True,0.0,3.0734375,2.9065625,-1,0,1.020669992872416,0.9465431218816821,False,False,False,False,-0.18239614084221561,-0.24573105939056852,False,False,False,False,-327009.0,-303708.85185523174,False,False,False,False,12551.956816935677,False,False,False,False
2025-01-30 16:00:00+00:00,3.055,3.105,3.055,3.055,24586.0,,,3.146051289170893,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1724533622814057,3.149194295016076,-0.5462015571628674,45.171401483022635,-10.340617694809353,True,False,False,False,True,0.0,3.0734375,2.924375,-1,0,1.0220326936744846,0.9417199715707179,False,False,False,False,-0.15523507577986692,-0.20048306758521772,False,False,False,False,-302423.0,-303688.91616755375,False,False,False,False,12738.531129851403,False,False,False,False
2025-01-30 17:00:00+00:00,3.055,3.055,3.03,3.035,13129.0,,,3.144233211679626,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17384012018917552,3.1482179370960366,-0.6512762242273586,46.55030122538844,-9.110901719402712,True,False,False,False,True,0.0,3.0734375,2.88875,-1,0,1.01699716713881,0.9454674220963171,False,False,False,False,-0.20065010982862821,-0.20056658870692295,False,False,False,False,-315552.0,-303872.8399479017,False,False,False,False,12744.584910783939,False,False,False,False
2025-01-30 18:00:00+00:00,3.035,3.045,3.025,3.035,5050.0,,,3.1435176344936875,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1751418215551536,3.147795280993971,-0.6440225412321111,47.53522961279258,-8.15439489842636,True,False,False,False,True,0.0,3.0734375,2.886875,-1,0,1.0162429378531073,0.9470338983050848,False,False,False,False,-0.20982607820037374,-0.20519633345364835,False,False,False,False,-315552.0,-304053.9121967715,False,False,False,False,12625.289020694265,False,False,False,False
2025-01-30 19:00:00+00:00,3.035,3.06,3.03,3.055,13390.0,,,3.141892544069363,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17613270488392932,3.1469634837944156,-0.5221261085782959,49.23601801302118,-6.457030938480031,True,False,False,False,True,0.0,3.0734375,2.9062499999999996,-1,0,1.0168776371308015,0.9451476793248944,False,False,False,False,-0.1975989212174903,-0.20139762733556932,False,False,False,False,-302162.0,-304024.5802247285,False,False,False,False,12637.145004869546,False,False,False,False
2025-01-30 20:00:00+00:00,3.055,3.07,2.99,3.01,19773.0,,,3.138976957843312,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17774115707657173,3.1449576914441963,-0.7592934223223051,48.19953284067843,-6.457030938480031,True,False,False,False,True,0.0,3.0734375,2.8875,-1,0,1.011126564673157,0.9443671766342144,False,False,False,False,-0.21596270300772738,-0.20868016517164834,False,False,False,False,-321935.0,-304302.2611514769,False,False,False,False,12747.778415646762,False,False,False,False
2025-01-31 15:00:00+00:00,3.025,3.115,3.025,3.1,8235.0,,,3.1383790440031363,0.0,0.0,0.0,0.0,#000000,0.17814464211284362,3.1394096392936905,-0.22122270322745316,51.26299939692744,-4.411550851005771,True,False,True,False,True,0.0,3.0734375,2.9153125,1,0,1.0137080191912269,0.9369431117203565,False,False,False,False,-0.16727630161900925,-0.1879782333953288,False,False,False,False,-313700.0,-304447.96252897335,False,False,False,False,12677.812858815028,False,False,False,False
2025-01-31 16:00:00+00:00,3.105,3.105,3.065,3.065,8056.0,,,3.13778937528672,0.0,0.0,0.0,0.0,#000000,0.1789624249655474,3.1392193673427062,-0.41472039371948877,51.85555650416888,-3.7460871744207225,True,False,True,False,True,0.0,3.2425,2.9274999999999998,1,0,1.0190865712338104,0.9386503067484663,False,False,False,False,-0.1492313801041478,-0.1686048067497383,False,False,False,False,-321756.0,-304716.30419519084,False,False,False,False,12606.156845500067,False,False,False,False
2025-01-31 17:00:00+00:00,3.065,3.09,3.055,3.09,35360.0,,,3.1353324767237067,0.0,0.0,0.0,0.0,#000000,0.17934942491186262,3.1384160989545324,-0.26995402398600177,53.20287313924894,-2.3048161502590077,True,False,True,False,True,0.0,3.23,2.9274999999999998,1,0,1.017993079584775,0.9522491349480968,False,False,False,False,-0.16426161959013752,-0.16643321316993792,False,False,False,False,-286396.0,-304432.26847123436,False,False,False,False,12958.929607585338,False,False,False,False
2025-01-31 18:00:00+00:00,3.085,3.105,3.005,3.005,16334.0,,,3.1335155913442105,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.18016053901956297,3.136586117204174,-0.7303825683485852,50.837933368569566,-2.3048161502590077,True,False,False,False,False,0.0,3.2265625,2.9274999999999998,1,0,1.0076124567474047,0.9550173010380623,False,False,False,False,-0.18542981644627296,-0.17593151480810543,False,False,False,False,-302730.0,-304405.8767119904,False,False,False,False,13011.256280335952,False,False,False,False
2025-01-31 19:00:00+00:00,3.01,3.025,2.975,2.985,10697.0,,,3.131837047190722,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.18092659404419267,3.1346099339845277,-0.8269095805118869,48.4993817778258,-2.3048161502590077,True,False,False,False,False,0.0,3.166875,2.9274999999999998,1,0,1.0062805303558964,0.9644103279832517,False,False,False,False,-0.2531385617659254,-0.21453503828701542,False,False,False,False,-313427.0,-304545.73908854864,False,False,False,False,12975.37633800516,False,False,False,False
2025-01-31 20:00:00+00:00,2.98,2.995,2.955,2.985,10722.0,,,3.12999490366205,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.18194415537652026,3.1324804168744462,-0.8105806782814556,46.8289877844374,2.3486168409119585,True,False,False,True,False,0.0,3.14,2.9274999999999998,1,0,1.0062849162011172,0.9567039106145251,False,False,False,False,-0.2846464612292465,-0.24959074975813095,False,False,False,False,-313427.0,-304683.433056168,False,False,False,False,12940.440270749266,False,False,False,False
2025-02-03 15:00:00+00:00,2.86,2.93,2.82,2.925,6484.0,,,3.1282777590110107,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.1830462453259493,3.1123645271567115,-1.023591206818107,43.74524921206438,-0.6277741152010066,False,False,False,True,False,0.0,3.0653125,2.9274999999999998,-1,0,0.988348183687457,0.9554489376285127,True,False,False,False,-0.34282825441539394,-0.29620950208676244,False,False,False,False,-319911.0,-304919.5193653747,False,False,False,False,12840.340421590363,False,False,False,False
2025-02-03 16:00:00+00:00,2.925,2.945,2.89,2.895,5821.0,,,3.1268749602082377,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.18444518705302865,3.1112526531825138,-1.172449423255161,40.73313261815228,-3.4706389447935777,False,True,False,True,False,0.0,3.0653125,2.7271875,-1,0,0.9952120383036933,0.9575923392612857,False,False,False,False,-0.29265311368302516,-0.2944313078848938,False,False,False,False,-325732.0,-305242.19348374096,False,False,False,False,12731.513438309892,False,False,False,False
2025-02-03 17:00:00+00:00,2.895,2.9,2.865,2.865,4197.0,,,3.125720919225953,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.18630999547639446,3.109490312938624,-1.3122769517194304,37.82653034659896,-6.178494758413734,False,True,False,True,False,0.0,3.0653125,2.6996875000000005,-1,0,0.9883321894303362,0.9718599862731642,False,False,False,False,-0.33385880012989483,-0.31414505400739434,False,False,False,False,-329929.0,-305624.9346700395,False,False,False,False,12599.195400506638,True,False,False,False
2025-02-03 18:00:00+00:00,2.865,2.89,2.845,2.885,7346.0,,,3.1236997274610268,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.18738270805834512,3.106720168546288,-1.1832477545220004,36.84458655274543,-7.10711860963108,False,True,False,True,False,0.0,3.0484375000000004,2.6865625,-1,0,0.9876373626373625,0.9718406593406593,False,False,False,False,-0.34282825441539394,-0.3284866542113941,False,False,False,False,-322583.0,-305887.85041158926,False,False,False,False,12517.750510576303,False,False,False,False
2025-02-03 19:00:00+00:00,2.885,2.92,2.885,2.905,3926.0,,,3.122760589330595,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.1882191793082182,3.105831557922639,-1.0670089980244128,37.21539157139328,-7.10711860963108,False,True,False,True,False,0.0,3.0484375000000004,2.7309375,-1,0,0.9896694214876031,0.9717630853994489,False,False,False,False,-0.3018886199150204,-0.3151876370632073,False,False,False,False,-318657.0,-306085.8217230375,False,False,False,False,12384.545076303802,False,False,False,False
2025-02-03 20:00:00+00:00,2.905,2.915,2.875,2.875,9479.0,,,3.120373005768029,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.18881489099926096,3.1032035166864045,-1.2086097419471946,36.540469561709145,-7.68980034608024,False,True,False,True,False,0.0,3.0484375000000004,2.72625,-1,0,0.982698961937716,0.9813148788927335,False,False,False,False,-0.3105748887373733,-0.3128812629002903,False,False,False,False,-328136.0,-306427.6849521377,False,False,False,False,12339.497865818472,False,False,False,False
2025-02-04 15:00:00+00:00,2.985,3.03,2.975,3.015,4804.0,,,3.119789104113376,0.0,0.0,0.0,0.0,#000000,0.18727659363231242,3.1036479692299155,-0.4733531698251702,41.76978925083705,-7.68980034608024,False,True,False,True,True,0.0,3.0484375000000004,2.809375,-1,0,0.9789115646258502,0.9673469387755101,False,False,False,False,-0.18968264898279616,-0.25128195594154323,False,False,False,False,-323332.0,-306689.7673559805,False,False,False,False,12222.668441542215,False,False,False,False
2025-02-04 16:00:00+00:00,3.01,3.035,2.995,3.03,7638.0,,,3.118980970092679,0.0,0.0,0.0,0.0,#000000,0.18395793682938033,3.1043083308112602,-0.4039419667996215,45.95531714553718,-10.255534397565732,True,False,False,False,True,0.0,3.0484375000000004,2.818125,-1,0,0.983651226158038,0.9673024523160761,False,False,False,False,-0.17603614290006253,-0.21365904942080288,False,False,False,False,-315694.0,-306829.36786208936,False,False,False,False,12151.588310665591,False,False,False,False
2025-02-04 17:00:00+00:00,3.025,3.035,3.0,3.015,3829.0,,,3.118567272736233,0.0,0.0,0.0,0.0,#000000,0.1811119806902606,3.1044847011319807,-0.49408493458540526,48.34899514912563,-8.089891189529304,True,False,False,False,True,0.0,3.0484375000000004,2.8196875,-1,0,0.9789473684210525,0.9796491228070173,False,False,False,False,-0.1733147688290068,-0.19348690912490485,False,False,False,False,-319523.0,-307026.1683603515,False,False,False,False,12022.555933756046,False,False,False,False
2025-02-04 18:00:00+00:00,3.015,3.04,3.005,3.035,7310.0,,,3.1178632977954197,0.0,0.0,0.0,0.0,#000000,0.17685597540381787,3.1048539147502106,-0.39497627711312516,50.72989579788015,-5.8868984712305945,True,False,True,False,True,0.0,3.0484375000000004,2.833125,-1,0,0.9732582688247711,0.9817030260380013,False,False,False,False,-0.16787959499004654,-0.1806832520574757,False,False,False,False,-312213.0,-307106.58435476467,False,False,False,False,11949.493051062154,False,False,False,False
2025-02-04 19:00:00+00:00,3.035,3.085,3.035,3.035,13425.0,,,3.1169449556737496,0.0,0.0,0.0,0.0,#000000,0.17170286507182603,3.105893701994601,-0.4128859583382318,52.43053911841909,-4.267722760522247,True,False,True,False,True,0.0,3.0484375000000004,2.8809375000000004,-1,0,0.9781997187060478,0.9732770745428972,False,False,False,False,-0.1274049322789574,-0.15404409216821657,False,False,False,False,-312213.0,-307185.75358957454,False,False,False,False,11972.369127789872,False,False,False,False
2025-02-04 20:00:00+00:00,3.035,3.065,3.03,3.05,19220.0,,,3.1156087777835197,0.0,0.0,0.0,0.0,#000000,0.16666711711650792,3.106560568930714,-0.3393624963895898,54.197242890185436,-2.5187562021481966,True,False,True,False,True,0.0,3.0484375000000004,2.8809375000000004,1,0,0.9744861800141741,0.9851169383416016,False,False,False,False,-0.1408440086753749,-0.14744405042179573,False,False,False,False,-292993.0,-306965.7108982633,False,False,False,False,12084.735497901656,False,False,False,False
2025-02-05 15:00:00+00:00,3.08,3.085,3.045,3.085,6078.0,,,3.115339817329618,0.0,0.0,0.0,0.0,#000000,0.16158248946250567,3.106943040585243,-0.13580085724780686,56.67366867711016,-0.07446120975813386,True,False,True,False,True,0.0,3.2440625,2.8859375,1,0,0.976579134137686,0.9765791341376862,False,False,False,False,-0.12204235847981118,-0.13474320445080346,False,False,False,False,-286915.0,-306654.84716340655,False,False,False,False,11991.607815763646,False,False,False,False
2025-02-05 16:00:00+00:00,3.085,3.115,3.065,3.095,6105.0,,,3.1151951645824867,0.0,0.0,0.0,0.0,#000000,0.15660221024063525,3.1075046830466206,-0.07984997802652802,58.77432849030224,2.016278619654095,True,False,True,False,True,0.0,3.2596874999999996,2.9203125,1,0,0.9808646350106305,0.9695251594613746,False,False,False,False,-0.09532775165409503,-0.11503547805244924,False,False,False,False,-280810.0,-306254.1518585475,False,False,False,False,11900.342578309946,False,False,False,False
