date,Close,High,Low,Open,Volume,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_98,aVWAP_OB_bull_68,aVWAP_OB_bull_52,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,7.8503846777,7.9378270813,7.8018055646,7.8018055646,69542,,7.586834386969765,7.444335054879183,7.258899733646468,7.142419246969424,0.0,0.0,0.0,0.0,7.669344442563469,#000000,0.28176824465900735,7.794143567178027,0.19960059938633337,63.63768631078076,16.25796750334065,False,True,True,False,True,17.496901903169302,8.3017285153875,7.522240810375001,1,1,1.1193198575832644,0.8331989314597922,False,False,False,False,0.3428280527977728,0.3032019657306369,False,False,False,False,626717,452745.3349479158,False,False,False,False,51823.0648277952,False,False,False,False
2025-01-17 00:00:00+00:00,7.9183954361,7.9414219357,7.8116185455,7.8212372099,62737,,7.5968693013008775,7.4530791723118845,7.266723971754701,7.149043639922916,0.0,0.0,0.0,0.0,7.679726815484018,#000000,0.28649384392261223,7.80511725238088,0.39539482652799635,64.86087676231475,16.25796750334065,False,True,True,False,True,19.3501078625219,8.3140344254,7.522240810375001,1,1,1.103968407331925,0.8484874155523381,False,False,False,False,0.3428280512897999,0.32301500851021836,False,False,False,False,689454,470279.3101369591,False,False,False,False,52631.504470180735,False,False,False,False
2025-01-24 00:00:00+00:00,7.9786335363,7.9912641058,7.9006154807,7.9183954361,75610,,7.610657463239866,7.4647038276248034,7.276876036189851,7.157573771195669,0.0,0.0,0.0,0.0,7.695441156356409,"rgba(38, 166, 154, 0.5)",0.2906203627073737,7.823258375298041,0.5346327406466256,66.44286699603083,13.185188874773075,False,False,True,False,True,20.0,8.37796245675,7.522240810375001,1,1,1.1240545176659311,0.8451530279713091,False,False,False,False,0.3428280837765876,0.33292154614340297,False,False,False,False,765064,492115.2130897769,False,False,False,False,54333.61525016735,False,False,False,False
2025-01-31 00:00:00+00:00,7.9573558848,8.0082667953,7.8989637909,7.9572587266,75841,,7.623392793087062,7.475792539730434,7.2867346948394065,7.165930175225199,0.0,0.0,0.0,0.0,7.708602022468183,#000000,0.2928388916148776,7.837176305840081,0.4103948703574921,67.13532042058183,13.88977457736354,True,False,True,False,True,19.956477720542946,8.3979103972875,7.522240810375001,1,1,1.1153884328633399,0.8448620810751837,False,False,False,False,0.34282808674163795,0.3378748164425205,False,False,False,False,689223,506715.7898979416,False,False,False,False,55926.75486126607,False,False,False,False
2025-02-07 00:00:00+00:00,7.9815482831,8.0058378397,7.9183954361,7.9815482831,55194,,7.632444155468353,7.483774552895267,7.293874852232863,7.172006281158825,0.0,0.0,0.0,0.0,7.717693625728602,#000000,0.29644182408643044,7.846509850138259,0.4555309743417651,67.94015022015921,14.716878409259962,True,False,True,False,True,20.0,8.3674121785125,7.556821097287499,1,0,1.1416129209356212,0.8384785813433923,False,False,False,False,0.34282807276571164,0.34035144460411604,False,False,False,False,744417,524323.2869425386,False,False,False,False,55872.47672339451,False,False,False,False
2025-02-14 00:00:00+00:00,8.1029960659,8.1127118885,7.9669745492,7.9669745492,380284,,7.698003399445025,7.541714061848047,7.345490397110054,7.216069333875979,0.0,0.0,0.0,0.0,7.7847391755291255,"rgba(38, 166, 154, 0.5)",0.3023876164798816,7.916573031850559,0.6165035335097567,69.70149728934274,16.463079512615096,True,False,True,False,True,20.0,8.4014175576875,7.6782688800124985,1,0,1.1356708380942968,0.816375492394273,False,False,False,False,0.3428280988419115,0.34158977172301375,False,False,False,False,1124701,568795.7101319801,False,False,False,False,79902.95992906898,False,False,False,False
2025-02-21 00:00:00+00:00,8.1029960659,8.1418593564,8.0544169528,8.1321435338,48888,,7.705753871763907,7.548824590242204,7.3519596277346055,7.221665131424329,0.0,0.0,0.0,0.0,7.792237421086652,"rgba(38, 166, 154, 0.5)",0.3075176338252215,7.92391488673713,0.5823444234246767,71.07143389870771,17.80780449109008,True,False,True,False,True,20.0,8.444045729450002,7.752230579750001,1,0,1.1689890946140056,0.814525171432881,False,False,False,False,0.34282809466823355,0.3422089331956236,False,False,False,False,1124701,609973.8797518334,False,False,False,False,77605.55548987868,False,False,False,False
2025-02-28 00:00:00+00:00,8.1321435338,8.1418593564,8.073848598,8.1127118885,30346,,7.710607756704445,7.553274909389809,7.3560054691089745,7.225166473770926,0.0,0.0,0.0,0.0,7.796963814800934,"rgba(38, 166, 154, 0.5)",0.3123230903348643,7.928576269742174,0.6517842271590215,72.38323844081376,19.089809749878796,True,False,True,False,True,20.0,8.428257517687499,7.7874504367125,1,0,1.1440592424763953,0.8302770279902327,False,False,False,False,0.3428280979470841,0.3425185155713538,False,False,False,False,1155047,650349.6664368828,False,False,False,False,74104.8476758136,False,False,False,False
2025-03-07 00:00:00+00:00,8.0981381546,8.1612910016,8.073848598,8.1612910016,20284,,7.7137505373427855,7.556185519767601,7.358668862461827,7.227478927338451,0.0,0.0,0.0,0.0,7.7999756339388675,"rgba(38, 166, 154, 0.5)",0.31521624484938787,7.931487468986443,0.528686856520305,72.47488256280724,19.205802800659853,True,False,True,False,True,20.0,8.419756172875001,7.815383426725,1,0,1.1430434922882065,0.8250786818626747,False,False,False,False,0.34282809804113434,0.3426733068062441,False,False,False,False,1134763,686232.1355897064,False,False,False,False,70118.11821834593,False,False,False,False
2025-03-14 00:00:00+00:00,8.0932802433,8.1418593564,8.0252694849,8.0932802433,45728,,7.720235545744896,7.562354638986669,7.364413180682888,7.2325059753457746,0.0,0.0,0.0,0.0,7.805904140049947,#000000,0.31685388367557943,7.93686405648951,0.49365399911159763,72.41284580721401,19.210579592034733,True,False,True,False,False,20.0,8.380795724212499,7.815383426725,1,0,1.1257436292868943,0.8393578241124448,False,False,False,False,0.2884286734547974,0.31555099013052074,False,False,False,False,1089035,716069.3848052836,False,False,False,False,68311.44279476475,False,False,False,False
2025-03-21 00:00:00+00:00,8.1320023838,8.2305721097,8.102431466,8.1418593564,37631,,7.726367393579616,7.567971142822506,7.369512719343527,7.236925731888716,0.0,0.0,0.0,0.0,7.874764749567454,#000000,0.317641361525893,8.001945210518635,0.40944659302741127,72.77087112008466,19.65301199987421,True,False,True,False,False,20.0,8.4812243069,7.8517792688000005,1,1,1.1641865804164597,0.8288727151732398,False,False,False,False,0.3428280867881091,0.3291895384593149,False,False,False,False,1126666,746483.948893781,False,False,False,False,66038.81740255994,False,False,False,False
2025-03-28 00:00:00+00:00,8.1535891538,8.2305721097,8.1122884386,8.1714302741,46057,,7.73381868628223,7.574822205159059,7.375747367887046,7.242338922687691,0.0,0.0,0.0,0.0,7.945111381880619,#000000,0.3194991195733736,8.0651964416324,0.2766602683776745,73.2674794660216,20.239682560434147,True,False,True,False,False,20.0,8.489520543212501,7.853340005087502,1,1,1.1171377079292215,0.8640105111406879,False,False,False,False,0.34282808863724185,0.3360088135482784,False,False,False,False,1172723,778057.2119386861,False,False,False,False,64558.6827801481,False,False,False,False
2025-04-04 00:00:00+00:00,7.7574374255,8.1911442193,7.5997258641,8.1418593564,61132,7.8494358363,7.736365367991457,7.578938879970848,7.380621406053392,7.247000447133808,1.0,8.191144,7.5997257,0.0,7.923003368821792,"rgba(239, 83, 80, 0.5)",0.3127896861420205,7.95800217607895,-0.6412128003731066,66.54829393420474,19.774789451875577,False,True,True,False,False,7.690894743562172,8.4025162926125,7.853340005087502,-1,0,0.9461653875907579,0.8951556384973502,True,False,False,False,-0.07787090148399367,0.12906895603214236,False,False,False,False,1111591,802763.4184617463,True,False,False,False,64304.85442606306,True,False,False,False
2025-04-11 00:00:00+00:00,7.7775456496,8.2009026222,7.7475804529,7.7968653159,29567,7.8687476375604275,7.738181726109211,7.581312405077689,7.383236322606778,7.249448630748002,0.0,0.0,0.0,0.0,7.920627509409577,"rgba(239, 83, 80, 0.5)",0.309888207293202,7.9532425393213835,-0.5669686215427577,61.60911165667794,15.168845976020577,False,True,False,True,False,8.261578491101083,8.4025162926125,7.351815975387501,-1,0,0.9944413603577307,0.8937402213932949,False,False,False,False,0.03872229203216923,0.0838956240321558,False,False,False,False,1141158,827829.6837608762,False,False,False,False,61731.68002413246,False,False,False,False
2025-04-18 00:00:00+00:00,7.8067222884,7.8954350417,7.69829559,7.8560071514,71174,7.838586344587994,7.7397152709587145,7.585039777593288,7.38814759140473,7.254310226064176,0.0,0.0,0.0,0.0,7.898910305275567,#000000,0.3034624003091992,7.9140104688681445,-0.35354686563748433,58.188535448248416,12.108124386151424,False,True,False,True,False,9.088977888155476,8.4025162926125,7.13330336065,-1,0,0.9822252398262671,0.982134994198202,False,False,False,False,-0.2271539058588547,-0.07162914091334946,False,False,False,False,1212332,856311.336815626,False,False,False,False,62431.11113345598,False,False,False,False
2025-04-25 00:00:00+00:00,7.9742908224,8.0925744934,7.7968653159,7.7968653159,23051,7.853044704606205,7.741423635699001,7.587067069395277,7.390300407267042,7.256306654742636,0.0,0.0,0.0,0.0,7.901648383818516,#000000,0.3013500780628945,7.918830826626386,0.184038431747277,57.597342468851664,11.758913692844445,False,True,False,True,False,13.553428863731227,8.4025162926125,7.1957710422875,-1,0,1.0064782618386754,0.9322245848329939,False,False,False,False,-0.004907897793110325,-0.03826851935322989,False,False,False,False,1235383,884390.7192737279,False,False,False,False,59514.065864311095,False,False,False,False
2025-05-02 00:00:00+00:00,8.0037631704,8.0038617402,7.9052920143,7.984147795,27235,7.868183154007835,7.743559990468682,7.589539442090079,7.392896282130168,7.2587058767764505,0.0,0.0,0.0,0.0,7.905057310531797,#000000,0.29925891436441104,7.9246514285471665,0.2643588479924022,57.44976864703361,11.738500531336712,False,True,False,False,True,14.291428615126875,8.4025162926125,7.201455269025001,-1,1,1.0341449456387914,0.9558152637834978,False,False,False,False,0.009653646315993405,-0.014307436518618242,False,False,False,False,1262618,912407.5548830813,False,False,False,False,57123.0239484362,False,False,False,False
2025-05-09 00:00:00+00:00,8.0580750894,8.0708891538,7.8954350417,7.9742908224,34497,7.887756377903694,7.746642529344451,7.59292638759917,7.3963604342623555,7.2618791547476125,0.0,0.0,0.0,0.0,7.910628089390629,#000000,0.29831701783393044,7.9338919400826,0.41627913224357815,57.89695788330559,11.738500531336712,False,True,True,False,True,15.632227537017318,8.4025162926125,7.2079663993,-1,1,1.0272978223503113,0.9644603451185781,False,False,False,False,0.051927463575222974,0.018810013528302368,False,False,False,False,1297115,940904.4026695198,False,False,False,False,55447.02217447797,False,False,False,False
2025-05-16 00:00:00+00:00,8.102431466,8.1714302741,8.0631021454,8.151716329,19250,7.904013531398959,7.7490046256407945,7.59526095385765,7.398602926363643,7.263883847815619,0.0,0.0,0.0,0.0,7.916410137903544,"rgba(38, 166, 154, 0.5)",0.29986263089073656,7.943380875313368,0.5304115094774421,58.68501740805253,11.738500531336712,False,True,True,False,True,16.705175056304135,8.4025162926125,7.3510467669374995,-1,1,1.07236574822857,0.921536155261679,False,False,False,False,0.25539791250935945,0.1371039630188309,False,False,False,False,1316365,968716.2987680739,False,False,False,False,52765.761272664786,False,False,False,False
2025-05-23 00:00:00+00:00,8.2502860548,8.2798569726,8.0728605483,8.1320023838,68846,7.965092815390853,7.7592107797394645,7.604844297611294,7.407491697950087,7.271718128324643,0.0,0.0,0.0,0.0,7.941132286239849,"rgba(38, 166, 154, 0.5)",0.30676220204947185,7.982669523148251,0.8723908286738336,60.57119141377358,11.738500531336712,False,True,True,False,True,20.0,8.4025162926125,7.376872035187501,-1,0,1.086289264710691,0.8828631015573778,False,False,False,False,0.3428280904460231,0.239966026732427,False,False,False,False,1385211,999567.758118587,False,False,False,False,53956.890067282206,False,False,False,False
2025-05-30 00:00:00+00:00,8.2601430274,8.3192848629,8.0841960667,8.1615733015,38668,7.991613787497932,7.764996615325485,7.6102730322462495,7.412523273470766,7.276155584012323,0.0,0.0,0.0,0.0,7.953062654481473,"rgba(38, 166, 154, 0.5)",0.313712177940982,8.000744282855395,0.8268685845960522,62.11483341188949,7.7148799616279575,False,False,True,False,True,20.0,8.4025162926125,7.535877324162501,-1,0,1.084181318156876,0.8774519268708036,False,False,False,False,0.3428280991694341,0.29139706295093054,False,False,False,False,1423879,1030998.2204801731,False,False,False,False,52824.37969192797,False,False,False,False
2025-06-06 00:00:00+00:00,8.2502860548,8.2601430274,8.1361423123,8.2404290822,23314,8.00477181778707,7.768372953020228,7.613470173509501,7.41550587875809,7.278795089760101,0.0,0.0,0.0,0.0,7.959313515290394,"rgba(38, 166, 154, 0.5)",0.319697228694893,8.009926822890602,0.7518339551788481,63.148482516856326,8.749995357129222,True,False,True,False,True,19.91661006790756,8.4025162926125,7.655775074537501,-1,0,1.0863178322160898,0.8939250252597225,False,False,False,False,0.33725288646538926,0.3143249747081599,False,False,False,False,1400565,1058373.5374816419,False,False,False,False,50638.425640674046,False,False,False,False
2025-06-13 00:00:00+00:00,8.27,8.38,8.1714302741,8.2305721097,43786,8.03151319127058,7.775388160207547,7.6199568943779115,7.4214518200233535,7.284018438455023,0.0,0.0,0.0,0.0,7.972606441039975,"rgba(38, 166, 154, 0.5)",0.32485053012566084,8.029266597283824,0.741058980642739,64.12443527517182,9.75004932045983,True,False,True,False,True,20.0,8.4025162926125,7.7290611889125,-1,1,1.1148410849376784,0.8721475828588445,False,False,False,False,0.3428281033922598,0.32857653905020984,False,False,False,False,1444351,1086964.4606311498,False,False,False,False,50130.838556179675,False,False,False,False
2025-06-20 00:00:00+00:00,8.33,8.38,8.16,8.29,61077,8.062987858815974,7.78516205736207,7.629014059902017,7.429764463883418,7.291331231504239,0.0,0.0,0.0,0.0,7.989440228563492,"rgba(38, 166, 154, 0.5)",0.3302657961877688,8.052862135586487,0.8391358342658936,65.39266788967625,11.045635796791437,True,False,True,False,True,20.0,8.4025162926125,7.751736993425,-1,1,1.1030301898738661,0.897051719679228,False,False,False,False,0.33422122647281005,0.33139888276150997,False,False,False,False,1505428,1117961.7598436573,False,False,False,False,50941.66532979599,False,False,False,False
2025-06-27 00:00:00+00:00,8.3,8.38,8.27,8.38,49539,8.085789843193904,7.793225589669951,7.636471548720698,7.4365962181480985,7.297341247879003,0.0,0.0,0.0,0.0,8.00245491817884,"rgba(38, 166, 154, 0.5)",0.3336430291201349,8.070536524507917,0.6877514453013223,65.81364890205005,11.535748501122974,True,False,True,False,True,20.0,8.4025162926125,7.802450640637499,-1,1,1.1187015148397643,0.8777408082115834,False,False,False,False,0.3428281141751367,0.33711349846832334,False,False,False,False,1455889,1142993.4072626457,False,False,False,False,50837.76419425555,False,False,False,False
