date,Close,High,Low,Open,Volume,aVWAP_OB_bull_4,aVWAP_OB_bear_158,aVWAP_OB_bear_81,aVWAP_OB_bear_72,aVWAP_OB_bear_57,aVWAP_OB_bear_45,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,5.73,6.14,3.94,4.03,12348734,12.96884157490427,,9.935848772752097,9.952554491163307,10.001535283581163,10.294364953863491,10.985032938985935,0.0,0.0,0.0,0.0,7.22599025853463,#000000,4.304358190535541,6.553805088863664,-0.1913886002041031,46.94492520001021,-4.477400356620542,True,False,False,False,False,0.0,8.93319375,1.146806250000001,-1,1,0.9641441757642404,1.016917888899971,False,False,False,False,-0.16629218528322615,-0.19613333439644048,False,False,False,False,277806109,238524073.61689776,False,False,False,False,20152043.687649578,False,False,False,False
2025-01-03 00:00:00+00:00,5.58,5.8,5.0301,5.68,6780392,12.907940530980616,,9.898384748442552,9.91499039962337,9.963622344230316,10.254223745927778,10.939590225185835,0.0,0.0,0.0,0.0,7.230250532800068,#000000,4.105824058358585,6.595188345244505,-0.24725568626785105,47.7114817449284,-4.477400356620542,True,False,False,False,True,0.0,8.70445625,2.12564375,-1,1,0.9947298846173643,0.9925831725391586,False,False,False,False,-0.13195004498792592,-0.1640416896921832,False,False,False,False,271025717,240931602.75638682,False,False,False,False,19161550.970045906,False,False,False,False
2025-01-10 00:00:00+00:00,5.29,6.29,5.013,5.68,8077795,12.837249387667605,5.531000000000001,9.855167788101548,9.871654898256981,9.919876513211685,10.20786347123422,10.887012909077349,-1.0,6.29,5.013,0.0,6.9453575301032355,#000000,3.8055423877369727,5.995677280446756,-0.18543408758781388,48.04971667037003,-4.477400356620542,True,False,False,False,True,0.0,8.70445625,2.51321875,-1,1,0.988470658814206,0.9879028325887814,False,False,False,False,-0.11046202701878624,-0.1372518583554847,False,False,False,False,262947922,242562441.2188767,False,False,False,False,18340532.009301767,False,False,False,False
2025-01-17 00:00:00+00:00,5.37,6.05,5.01,5.2,15020330,12.708389676472189,5.495667928818176,9.776058685619992,9.792330195121274,9.83980798124638,10.123060676855859,10.790952183026985,0.0,0.0,0.0,0.0,6.918804126081259,#000000,3.615713264960645,6.013667487812329,-0.1780195055979736,48.38908070832727,-4.460701072810409,True,False,False,False,True,0.0,8.582049999999999,2.4779499999999994,-1,0,1.0038684370353845,1.0335264543066665,False,False,False,False,-0.12148973693559596,-0.12937079764554033,False,False,False,False,277968252,245185093.8693303,False,False,False,False,18094591.11972386,False,False,False,False
2025-01-24 00:00:00+00:00,4.25,5.1806,4.1745,5.18,5775758,12.65373578441486,5.303508358525939,9.739897727824822,9.756094298052497,9.803302129948777,10.084809558660913,10.748530642654668,0.0,0.0,0.0,0.0,6.856438732225122,#000000,3.4618720499302165,5.925686327836438,-0.4840405144003563,47.63838573807195,-4.460701072810409,True,False,False,False,True,0.0,7.8742,1.4809,-1,1,0.982309445951399,0.9928718446774957,False,False,False,False,-0.19985329898206253,-0.16461204831380144,False,False,False,False,272192494,247185642.02715766,False,False,False,False,17182084.962707277,False,False,False,False
2025-01-31 00:00:00+00:00,3.97,4.32,3.79,4.05,4261514,12.611381100472368,5.139294881752385,9.71096061987558,9.727104867166952,9.77411940238537,10.05436622961129,10.715067053302528,0.0,0.0,0.0,0.0,6.799138409740524,"rgba(239, 83, 80, 0.5)",3.3717624605075662,5.841830984422382,-0.5551491264128394,46.81370275996754,-4.460701072810409,True,False,False,True,False,0.0,7.2404375,0.8695624999999998,-1,1,0.98816920051969,1.006453631584166,False,False,False,False,-0.2585994399975921,-0.21160574415569677,False,False,False,False,267930980,248722333.72884968,False,False,False,False,16225005.632136367,False,False,False,False
2025-02-07 00:00:00+00:00,3.79,4.04,3.71,3.83,2407191,12.587141813436864,5.051749118182766,9.694230658037217,9.710345975525044,9.757252780878273,10.036795130735376,10.69580664560019,0.0,0.0,0.0,0.0,6.766434619918651,"rgba(239, 83, 80, 0.5)",3.2850422433415503,5.794395865541029,-0.6101583228050529,46.01305281503039,-4.460701072810409,True,False,False,True,False,0.0,6.9179375,0.8320625000000001,-1,0,1.007347309630448,0.9921604258611681,False,False,False,False,-0.27589813573250677,-0.24375193994410177,False,False,False,False,265523789,249966885.9711571,False,False,False,False,15201463.807533674,False,False,False,False
2025-02-14 00:00:00+00:00,3.86,4.03,3.56,3.8,2111330,12.565919213320377,4.982495591036946,9.679560431802985,9.695650507002087,9.742463321061303,10.021391031997343,10.678928577714,0.0,0.0,0.0,0.0,6.739034401300919,"rgba(239, 83, 80, 0.5)",3.2425085759119914,5.755343719855302,-0.5845300561224317,45.47551786142172,-1.896770988748699,False,True,False,True,False,0.0,6.743399999999999,0.8466,-1,0,0.9994885901564149,0.9899062459222313,False,False,False,False,-0.28363786931459894,-0.26369490462935036,False,False,False,False,267635119,251275643.9732936,False,False,False,False,14231824.266234884,False,False,False,False
2025-02-21 00:00:00+00:00,3.52,3.98,3.5,3.88,1541093,12.550228765445004,4.930759038531716,9.668625773750087,9.684697733913499,9.731442587462263,10.009924764976642,10.666393057078283,0.0,0.0,0.0,0.0,6.718201617701283,"rgba(239, 83, 80, 0.5)",3.1800637805941236,5.7255314446922245,-0.6935494370116597,44.72864880517459,-2.6903253470968167,False,True,False,True,False,0.0,6.024650000000001,1.4553499999999997,-1,0,0.9950189812580623,0.9852883744232314,False,False,False,False,-0.28897814938002137,-0.27633652700468586,False,False,False,False,266094026,252373301.9011978,False,False,False,False,13291770.098365633,False,False,False,False
2025-02-28 00:00:00+00:00,3.08,3.575,3.02,3.54,2050419,12.528404607921589,4.845961262341065,9.653072700221008,9.669121678894834,9.715778041834403,9.993675161221123,10.648735910140228,0.0,0.0,0.0,0.0,6.684988225318463,"rgba(239, 83, 80, 0.5)",3.176973565523323,5.676477823229444,-0.8172802730896321,43.72713591050167,-3.720964288123774,False,True,False,True,False,0.0,5.5015625,1.0934374999999998,-1,0,0.9830041599765502,0.9949122400668946,False,False,False,False,-0.3325619217455359,-0.3044492243751109,False,False,False,False,264043607,253237768.9455535,False,False,False,False,12459077.424412623,False,False,False,False
2025-03-07 00:00:00+00:00,3.13,3.19,2.7,3.14,2259531,12.503911082747907,4.750433233777638,9.635440973969386,9.651465253496049,9.698025350702073,9.975283540015775,10.628805381363536,0.0,0.0,0.0,0.0,6.07434589831402,#000000,3.1854478704152536,4.346954825474868,-0.38203570580366353,43.02047586871639,-4.456672704086657,False,True,False,True,False,0.0,4.853937500000001,1.0360625,-1,0,0.981238547963249,0.9981898446109404,False,False,False,False,-0.34282825441539394,-0.32363873939525245,False,False,False,False,266303138,254205574.06069767,False,False,False,False,11703555.467048725,False,False,False,False
2025-03-14 00:00:00+00:00,2.86,3.11,2.74,3.05,1421994,12.488394024270708,4.69197022474815,9.624220427084659,9.64022935522216,9.686729320999294,9.96358777713015,10.616146360491918,0.0,0.0,0.0,0.0,6.046836627278694,#000000,3.200347865382355,4.305913832986824,-0.4517989586779112,42.19579862241092,-5.304352919501234,False,True,False,True,False,0.0,4.5901875,1.2598124999999998,-1,0,0.9782362549774661,1.0110366905672508,False,False,False,False,-0.34282825441539394,-0.3332334969053232,False,False,False,False,264881144,254996357.01916453,False,False,False,False,10941958.321341412,False,False,False,False
2025-03-21 00:00:00+00:00,2.95,3.025,2.83,2.84,1333760,12.473933242843362,4.641314358167617,9.613779477419074,9.629773969055046,9.676217588045178,9.952701880638283,10.604359067294787,0.0,0.0,0.0,0.0,6.025645348366675,#000000,3.2116109847107968,4.276484363768969,-0.41302772038202423,41.699831611514014,-5.833743257144135,False,True,False,True,False,0.0,4.2175,1.6375000000000002,-1,0,0.9875899720417457,1.0041137629959613,False,False,False,False,-0.3425859120114722,-0.33790970445839774,False,False,False,False,266214904,255827360.49922642,False,False,False,False,10230239.927167974,False,False,False,False
2025-03-28 00:00:00+00:00,2.95,3.5397,2.88,3.03,2023826,12.452505456125863,4.577684637670402,9.598443415955499,9.61441557786791,9.660773255910701,9.936689383364131,10.586979442911957,0.0,0.0,0.0,0.0,6.004667023248473,#000000,3.213261650166442,4.253293140670644,-0.40559819976164574,41.31407949192753,-6.265540873342118,False,True,False,True,False,0.0,4.2175,1.8712125,-1,0,0.9931364676092336,0.9923506275475307,False,False,False,False,-0.3154560951542339,-0.3266828998063158,False,False,False,False,266214904,256596808.1659504,False,False,False,False,9622357.414044421,False,False,False,False
2025-04-04 00:00:00+00:00,2.55,3.06,2.45,2.99,1346903,12.43763432302713,4.52636600631648,9.587591584245041,9.603549591575979,9.649851283695165,9.925394089551693,10.574783653286929,0.0,0.0,0.0,0.0,5.97727030498179,"rgba(239, 83, 80, 0.5)",3.2246784712961962,4.212069041234153,-0.5154216322739504,40.550881861344706,-7.06603563012721,False,True,False,True,False,0.0,4.1986375,1.3113625,-1,0,0.9724088610307371,1.006063004237004,False,False,False,False,-0.34282825441539394,-0.3347555771108549,False,False,False,False,264868001,257209489.11662072,True,False,False,False,9009360.790781872,True,False,False,False
2025-04-11 00:00:00+00:00,2.61,2.75,2.22,2.39,1472089,12.42116688190467,4.468762642548936,9.575495965514909,9.591438789144645,9.637679850553376,9.912817176303493,10.56122784095479,0.0,0.0,0.0,0.0,5.318152285828722,#000000,3.2290068941580863,3.633860375854296,-0.3170821275441259,40.072028622111304,-7.588233900215911,False,True,False,True,False,0.0,3.9511374999999997,1.0188625000000007,-1,1,0.9580194174237876,1.0446876266419143,False,False,False,False,-0.34282825441539394,-0.3387919157631244,False,False,False,False,266340090,257885829.92279696,False,False,False,False,8451044.361835066,False,False,False,False
2025-04-18 00:00:00+00:00,2.57,2.69,2.44,2.65,541342,12.415149368830125,4.4488248570518065,9.57108355269877,9.587020770113874,9.633239533160133,9.908227911480934,10.556279100973187,0.0,0.0,0.0,0.0,5.309605108898125,#000000,3.248140974894828,3.6236922742619617,-0.32439856595081423,39.64922702063666,-8.060961113958662,False,True,False,True,False,0.0,3.9448874999999997,1.1851125000000002,-1,1,0.9342589453072825,1.147974618328174,False,False,False,False,-0.3355125836856726,-0.3371522497243985,False,False,False,False,265798748,258471972.0025898,False,False,False,False,7865140.483180617,False,False,False,False
2025-04-25 00:00:00+00:00,2.99,3.04,2.49,2.54,1001738,12.404342000280003,4.418212802394969,9.563251196718442,9.579177725654528,9.625354793575772,9.900066326558424,10.547450473871296,0.0,0.0,0.0,0.0,5.309257261770236,#000000,3.264414012781586,3.6346735244199384,-0.19748522151165993,40.17591430781727,-8.060961113958662,False,True,False,True,True,0.0,3.9448874999999997,1.3869875000000005,-1,1,0.8380271210577174,1.4257316639008135,False,False,False,False,-0.3126032688640603,-0.3248777592942294,False,False,False,False,266800486,259088898.9653609,False,False,False,False,7356740.299241312,False,False,False,False
2025-05-02 00:00:00+00:00,3.01,3.07,2.81,2.95,722211,12.396665743518446,4.398524717151973,9.557719074903977,9.57363779863947,9.619784691694548,9.894296437053292,10.541199579911472,0.0,0.0,0.0,0.0,5.3094499909471615,#000000,3.279588921723792,3.6430726523638275,-0.19303414771601224,40.626362139761206,-8.060961113958662,False,True,False,True,True,0.0,3.9448874999999997,1.6482375000000005,-1,1,0.8182880611716782,1.423135907116741,False,False,False,False,-0.26459143619011727,-0.29473459774217337,False,False,False,False,267522697,259713624.74570453,False,False,False,False,6865293.6844826965,False,False,False,False
2025-05-09 00:00:00+00:00,3.03,3.1,2.8074,2.99,695235,12.38930034997348,4.380272100034764,9.552415081441685,9.568326282382687,9.614444142611063,9.888763765790069,10.535204421499028,0.0,0.0,0.0,0.0,5.307741867533881,#000000,3.294391614259913,3.647280546566609,-0.18737315378496125,41.020141260871156,-8.060961113958662,False,True,False,True,True,0.0,3.9448874999999997,1.6984625000000002,-1,1,0.843615491178208,1.2394823206571115,False,False,False,False,-0.23662766002671906,-0.2656811288844462,False,False,False,False,268217932,260343573.4312079,False,False,False,False,6408252.3004469415,False,False,False,False
2025-05-16 00:00:00+00:00,3.13,3.19,2.97,3.13,1351719,12.375191469404653,4.348961994584528,9.542311122390393,9.558207523811667,9.604268753833164,9.878214649785546,10.523756315487569,0.0,0.0,0.0,0.0,5.306525015884368,#000000,3.3054872478870454,3.6589408688663303,-0.16001903174923557,41.55416646934046,-8.060961113958662,False,True,False,True,True,0.0,3.9448874999999997,1.8153875000000004,-1,1,0.903000307179091,1.1510402462026061,False,False,False,False,-0.20897265289149922,-0.2373268908879727,False,False,False,False,269569651,261026986.58445176,False,False,False,False,6033694.278191612,False,False,False,False
2025-05-23 00:00:00+00:00,3.05,3.15,2.8555,3.06,972011,12.364987082631991,4.326027530993162,9.534977093530982,9.550862949399889,9.596883669772064,9.870561887549075,10.51545941288698,0.0,0.0,0.0,0.0,5.300593270779876,#000000,3.313229694574002,3.65739569923081,-0.18332435575641726,41.82456524503575,-8.060961113958662,False,True,False,True,True,0.0,3.9448874999999997,1.8750875000000002,-1,0,0.9097414406578636,1.1180334649141481,False,False,False,False,-0.2258475043968392,-0.23158719764240596,False,False,False,False,268597640,261587775.72634423,False,False,False,False,5658754.776103344,False,False,False,False
2025-05-30 00:00:00+00:00,2.97,3.18,2.919,3.11,651688,12.358161260441696,4.3111401678846635,9.530072585710837,9.545951371972683,9.591944964227599,9.865443985552082,10.509910324544897,0.0,0.0,0.0,0.0,5.296243247698095,#000000,3.322878039962706,3.65555484674067,-0.20631357470717285,41.88432346574981,-8.060961113958662,False,True,False,True,True,0.0,3.9448874999999997,2.0527125,-1,0,0.896150312732032,1.105743698166396,False,False,False,False,-0.215620698208894,-0.22360394792564997,False,False,False,False,267945952,262058751.74661502,False,False,False,False,5287860.94083643,False,False,False,False
2025-06-06 00:00:00+00:00,3.23,3.4186,2.85,2.95,1324510,12.344531288705056,4.285156941245864,9.520346115032435,9.53621032538178,9.582148541699445,9.855282947024017,10.498872714195791,0.0,0.0,0.0,0.0,5.291808771207783,#000000,3.3300369177941254,3.659811534198234,-0.12907110185521567,42.60346044927631,-9.293898287447732,True,False,False,False,True,0.0,3.9448874999999997,2.1230375000000006,-1,1,0.896892628719129,1.0699331484381387,False,False,False,False,-0.19718147073800532,-0.21039270933182763,False,False,False,False,269270462,262592952.50612503,False,False,False,False,4994279.389663361,False,False,False,False
2025-06-13 00:00:00+00:00,3.08,3.88,3.07,3.26,2735316,12.317051621690538,4.24299303662815,9.50091060504969,9.516744209088083,9.562567616633027,9.83494920166446,10.476731153495454,0.0,0.0,0.0,0.0,5.2893349745837845,#000000,3.336613076132404,3.679770599995388,-0.1797543156219375,42.848947516910975,-8.989532033464513,True,False,False,False,True,0.0,3.9448874999999997,2.2537374999999997,-1,1,0.9094175952602668,1.0519095800861205,False,False,False,False,-0.12428835955165735,-0.1673405344417425,False,False,False,False,266535146,262884966.83900467,False,False,False,False,4826948.768206816,False,False,False,False
2025-06-20 00:00:00+00:00,3.01,3.3,2.995,3.11,989617,12.306884339981643,4.22480177193451,9.49363428742538,9.509457107879665,9.555239524144813,9.82735114584475,10.468483974988937,0.0,0.0,0.0,0.0,5.28176109669498,#000000,3.3438138485944426,3.674368221909544,-0.1986857678063653,42.89021505470389,-8.87639329148292,True,False,False,True,True,0.0,3.9448874999999997,2.0181125,-1,1,0.9369665935137772,1.0565073987089157,False,False,False,False,-0.19432338567511617,-0.18083196005842933,False,False,False,False,265545529,263082045.51759693,False,False,False,False,4542701.970561867,False,False,False,False
2025-06-27 00:00:00+00:00,2.98,3.1,2.85,2.99,900034,12.29753158928635,4.206967469886335,9.486901863879822,9.502715011657056,9.548460400556193,9.820327608512317,10.460872355733802,0.0,0.0,0.0,0.0,5.2725608375178545,#000000,3.2555155650975647,3.665168503829447,-0.2104639004571656,42.85512184494539,-8.830501849332713,True,False,False,True,True,0.0,3.9448874999999997,1.8493625000000002,-1,1,0.9043419367187383,1.2083805709742486,False,False,False,False,-0.23193987477992783,-0.20638591741917858,False,False,False,False,264645495,263197856.59036753,False,False,False,False,4272874.713483211,False,False,False,False
