date,Close,High,Low,Open,Volume,aVWAP_OB_bull_712,aVWAP_OB_bull_528,aVWAP_OB_bull_300,aVWAP_OB_bear_863,aVWAP_OB_bear_483,aVWAP_OB_bear_272,aVWAP_OB_bear_149,aVWAP_OB_bear_119,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 00:00:00+00:00,39.09,39.32,37.91,39.32,157793,,46.5732748024142,34.62821952028528,,44.63360776385135,33.66009282087605,29.38874530422075,29.20541771452286,"rgba(239, 83, 80, 0.5)",12.197337249292296,46.15015736669739,-0.5788277574359131,39.63121336429969,-12.244544811872167,True,False,False,True,True,0.0,43.861555,31.26253999999999,-1,0.0,0.0,0.0,0.0,0,0.8066763953402384,1.1971551343934856,False,False,False,False,-0.29564015479128497,-0.2922865788766372,False,False,False,False,26146921,27009626.563618682,False,False,False,False,273397.80945243844,False,False,False,False
2024-09-27 00:00:00+00:00,37.55,39.735,37.14,38.97,218016,,46.552678139415896,34.63399467566276,,44.61860237362267,33.667213830401344,29.400160394062,29.216802524398588,"rgba(239, 83, 80, 0.5)",12.2907178933264,46.090678488019385,-0.6948884973315347,39.492197909701474,-12.244544811872167,True,False,False,True,True,0.0,43.861555,31.132289999999998,-1,0.0,0.0,0.0,0.0,0,0.7883275256537142,1.2174711782106777,False,False,False,False,-0.29618736006427293,-0.2942369694704551,False,False,False,False,25928905,26967245.325829715,False,False,False,False,271225.97378763696,False,False,False,False
2024-09-30 00:00:00+00:00,37.78,39.45,37.11,37.11,171675,,46.536475741978236,34.63849230724294,,44.60678374895175,33.672769901271714,29.409099118818006,29.225718614150693,"rgba(239, 83, 80, 0.5)",12.364401453621065,46.04649018256661,-0.6685718037847812,39.47371146783781,-12.244544811872167,True,False,False,True,True,0.0,43.861555,31.040789999999998,-1,0.0,0.0,0.0,0.0,0,0.7884507652348816,1.2023049668212602,False,False,False,False,-0.29581601556945364,-0.2950264925199544,False,False,False,False,26100580,26933258.45030698,False,False,False,False,267322.01403125905,False,False,False,False
2024-10-01 00:00:00+00:00,37.74,38.155,37.16,37.76,175726,,46.51911522807827,34.642518032714676,,44.5939355637582,33.67789551977604,29.417780476853306,29.234387651854213,"rgba(239, 83, 80, 0.5)",12.432293772327046,45.99864653229123,-0.6642898473549662,39.44733691563202,-12.244544811872167,True,False,False,True,True,0.0,43.861555,30.803039999999996,-1,0.0,0.0,0.0,0.0,0,0.8075325260852761,1.1916203925213007,False,False,False,False,-0.30675961899670323,-0.3008930557583288,False,False,False,False,25924854,26893713.177745923,False,False,False,False,263730.0134810136,False,False,False,False
2024-10-02 00:00:00+00:00,39.31,39.54,37.58,37.58,108668,,46.509776437001854,34.64592075505843,,44.587304020090265,33.68194667263869,29.42386917775943,29.240452144722415,"rgba(239, 83, 80, 0.5)",12.465142877438485,45.97769435037476,-0.5349071740238995,40.09975342696333,-11.543241811086347,True,False,False,True,True,0.0,43.861555,31.73404,-1,0.0,0.0,0.0,0.0,0,0.7975628826748986,1.1964366925475065,False,False,False,False,-0.2831491111186303,-0.29202108343847955,False,False,False,False,26033522,26859980.190383337,False,False,False,False,257649.15020724837,False,False,False,False
2024-10-03 00:00:00+00:00,39.06,39.14,36.92,38.71,135542,,46.497500992830076,34.64971294776255,,44.5784301724686,33.686561220918556,29.431099782641848,29.247660978656427,"rgba(239, 83, 80, 0.5)",12.523674838459353,45.80800859374558,-0.5388201690627503,40.554008726488775,-11.0447174237256,True,False,False,True,True,0.0,43.861555,31.09604,-1,0.0,0.0,0.0,0.0,0,0.813879578923271,1.166855648039184,False,False,False,False,-0.2902523221662259,-0.2911367028023527,False,False,False,False,25897980,26822254.692721248,False,False,False,False,252860.63451284647,False,False,False,False
2024-10-04 00:00:00+00:00,39.88,40.48,38.5,39.69,151532,,46.48592037174953,34.655359731862156,,44.57052657835912,33.693078819113566,29.440294603501986,29.256805928126525,#000000,12.56022314744105,45.819874800537484,-0.4729115662047484,41.280498940131636,-10.288176693843276,True,False,False,False,True,0.0,43.861555,32.62803999999999,-1,0.0,0.0,0.0,0.0,0,0.8438319130467876,1.1565364079130074,False,False,False,False,-0.2589677892737784,-0.27505224603806555,False,False,False,False,26049512,26791951.057712574,False,False,False,False,248886.96257116622,False,False,False,False
2024-10-07 00:00:00+00:00,37.78,40.065,37.5,39.84,248493,,46.46378743080608,34.66241317170572,,44.55456545182788,33.701629153276684,29.453605698548152,29.27007604166753,"rgba(239, 83, 80, 0.5)",12.612317249990776,45.7564734129097,-0.6324352024141743,41.193131375301476,-10.288176693843276,True,False,False,True,True,0.0,43.861555,31.796789999999998,-1,0.0,0.0,0.0,0.0,0,0.8350171194585381,1.147186346175826,False,False,False,False,-0.2740624995713972,-0.27455737280473136,False,False,False,False,25801019,26753090.977017965,False,False,False,False,248871.5130585715,False,False,False,False
2024-10-08 00:00:00+00:00,37.58,38.41,37.3322,37.81,135484,,46.450760516351515,34.66556488075589,,44.54494101974317,33.705617675790236,29.46030385089175,29.276764743754033,"rgba(239, 83, 80, 0.5)",12.684624654700315,45.715393404938375,-0.6413586232465924,41.05940667079315,-10.288176693843276,True,False,False,True,False,0.0,43.861555,31.05222,-1,0.0,0.0,0.0,0.0,0,0.8234994349749847,1.171545926277931,False,False,False,False,-0.289923445764866,-0.28224040928479865,False,False,False,False,25665535,26710441.72301726,False,False,False,False,244424.9439190197,False,False,False,False
2024-10-09 00:00:00+00:00,38.2,38.94,37.0002,37.51,201516,,46.43206327991453,34.67065103396759,,44.53125072957189,33.71193231161874,29.470572706889197,29.287012549096552,"rgba(239, 83, 80, 0.5)",12.742529342875947,45.66720359042588,-0.586006387703601,41.23928355324225,-10.207188449954693,True,False,False,True,False,0.0,43.861555,31.107750000000003,-1,0.0,0.0,0.0,0.0,0,0.8366140582239778,1.1624991056149008,False,False,False,False,-0.2791004447611126,-0.28067042702295564,False,False,False,False,25867051,26677367.577016585,False,False,False,False,242742.24023592088,False,False,False,False
2024-10-10 00:00:00+00:00,44.5,45.2,37.64,38.29,722003,,46.400546423205554,34.71233555912062,,44.51563356894895,33.75721879554367,29.525936518283544,29.34187716547978,#000000,12.750703990456868,45.75252932625815,-0.0982321703331511,43.73365037978156,-7.7381986216912395,True,False,True,False,True,0.0,43.861555,33.902150000000006,1,0.0,0.0,0.0,0.0,0,0.8640158549536759,1.085166985828445,False,False,False,False,-0.15915022459672742,-0.21991032580984154,False,False,False,False,26589054,26673904.29948652,False,False,False,False,261536.77983451224,False,False,False,False
2024-10-11 00:00:00+00:00,42.74,46.7299,40.53,44.74,570793,,46.38148949280501,34.748716722944096,,44.50867215119175,33.79630917647452,29.572352759134723,29.387841429273703,#000000,12.77445274581089,45.84117438132525,-0.24276377571964597,45.158551399839396,-6.3618815108238564,True,False,True,False,True,0.0,51.533285,35.726615,1,0.0,0.0,0.0,0.0,0,0.9191889456021086,1.0557074210351627,False,False,False,False,-0.06716736665429442,-0.14353884623206797,False,False,False,False,26018261,26648192.797545873,False,False,False,False,273664.47474296275,False,False,False,False
2024-10-14 00:00:00+00:00,42.23,43.84,41.64,42.64,179988,,46.37403678833248,34.759110804589405,,44.5050794475891,33.80758817800863,29.58611625440956,29.401482869131208,#000000,12.807198507933812,45.8318376828802,-0.28123540684162374,46.150864477311075,-5.423486463013958,True,False,True,False,True,0.0,50.600495,35.726615,1,0.0,0.0,0.0,0.0,0,0.9307455562827052,1.053398855659021,False,False,False,False,-0.08988764765879942,-0.1167132469454337,False,False,False,False,25838273,26616431.2368578,False,False,False,False,269990.8874981407,False,False,False,False
2024-10-15 00:00:00+00:00,42.29,43.27,40.89,42.13,184409,,46.36559146558011,34.76916048918457,,44.500616340267825,33.81856172107611,29.59973244238556,29.414985291642232,#000000,12.83723826211069,45.81598434154493,-0.2746684504526127,46.98334356598441,-4.643911841623613,True,False,True,False,True,0.0,49.818995,35.726615,1,0.0,0.0,0.0,0.0,0,0.9511678024973027,1.0478905297822594,False,False,False,False,-0.1124448755416181,-0.1145790612435259,False,False,False,False,26022682,26593146.953059457,False,False,False,False,266634.73504723323,False,False,False,False
2024-10-16 00:00:00+00:00,42.69,43.18,41.2403,42.23,174473,,46.358047770299216,34.77892635566228,,44.49680318258631,33.82919104044319,29.612813295257993,29.42795422995899,#000000,12.863144142285964,45.80709440528791,-0.24232756554759113,47.806704151505016,-3.8718321380917757,True,False,True,False,True,0.0,49.8636,35.726615,1,0.0,0.0,0.0,0.0,0,0.9396592575723379,1.0567290390632618,False,False,False,False,-0.10798834833534225,-0.11128370478943408,False,False,False,False,26197155,26577617.85686105,False,False,False,False,263020.54935910646,False,False,False,False
2024-10-17 00:00:00+00:00,42.07,43.425,40.9,42.64,172665,,46.35016556116023,34.788263562058546,,44.49262137894937,33.83939129504489,29.62549078535637,29.440527257330483,#000000,12.88562951648217,45.79499262287807,-0.28908115184542477,48.24321434994175,-3.4731693971230726,True,False,True,False,True,0.0,49.89469999999999,35.726615,1,0.0,0.0,0.0,0.0,0,0.9310544408707625,1.0596313784093854,False,False,False,False,-0.01815617727489222,-0.06471994103216315,False,False,False,False,26024490,26555926.568356697,False,False,False,False,259477.19448227875,False,False,False,False
2024-10-18 00:00:00+00:00,40.15,42.29,40.14,42.02,165172,,46.34038817578801,34.795630474405264,,44.48648763365145,33.84763267950476,29.636363411074015,29.45132856641697,#000000,12.919636949965716,45.76598008053676,-0.43468559544559504,47.90254944642702,-3.4731693971230726,True,False,True,False,False,0.0,48.9577,35.726615,1,0.0,0.0,0.0,0.0,0,0.984884085387134,1.0467555986309725,False,False,False,False,-0.06350543106803402,-0.0641126860500986,False,False,False,False,25859318,26528608.585283883,False,False,False,False,255778.9515614051,False,False,False,False
2024-10-21 00:00:00+00:00,38.26,40.1,38.17,40.06,198742,,46.32435750931257,34.801531138263144,,44.47504570335349,33.85467899439946,29.647072310780878,29.462005532947636,"rgba(239, 83, 80, 0.5)",12.963485201772597,45.702161405828285,-0.5740864659459528,47.00345577356258,-3.4731693971230726,True,False,False,False,False,0.0,46.723200000000006,35.726615,1,0.0,0.0,0.0,0.0,0,0.9573761364905112,1.0449617221848382,False,False,False,False,-0.16425177534942373,-0.11418223069976116,False,False,False,False,25660576,26494568.091743343,False,False,False,False,253542.2083629186,False,False,False,False
2024-10-22 00:00:00+00:00,39.73,39.8,36.87,37.56,262455,,46.303170439505,34.80921387408966,,44.45989088879938,33.86387326194563,29.661109714333648,29.47600323953751,#000000,12.94624291111186,45.4243153761468,-0.439843081521306,46.85868340794836,-3.4731693971230726,True,False,False,False,False,0.0,45.974199999999996,35.726615,1,0.0,0.0,0.0,0.0,0,0.9222014140683016,1.0590629709579535,True,False,False,False,-0.20378462255749888,-0.15898342662863002,False,False,False,False,25923031,26472154.87245929,False,False,False,False,253891.7296035885,False,False,False,False
2024-10-23 00:00:00+00:00,39.22,40.41,38.1,39.75,158000,,46.29122333044078,34.81433693765782,,44.45151810489737,33.869887460536276,29.669948538725457,29.484809461719312,#000000,12.830953107920637,45.39636584353463,-0.48136454023216085,46.568539345968205,-3.4731693971230726,True,False,False,False,False,0.0,46.96907999999999,35.726615,1,0.0,0.0,0.0,0.0,0,0.9349518545165627,1.0564432917394164,False,False,False,False,-0.15836838687354043,-0.15867590675108523,False,False,False,False,25765031,26444424.524519708,False,False,False,False,250131.26961913405,False,False,False,False
2024-10-24 00:00:00+00:00,38.83,40.6,38.32,39.69,108944,,46.28301686704613,34.81786780410434,,44.44576791942672,33.87403167295142,29.676037821483714,29.49087641737752,"rgba(239, 83, 80, 0.5)",12.784332904763566,45.37547629241306,-0.5119920093737668,46.197594621283145,-2.0320464897667136,True,False,False,True,False,0.0,47.30458,35.726615,1,0.0,0.0,0.0,0.0,0,0.9326544681257694,1.051457143442191,False,False,False,False,-0.1483424678362231,-0.15350918729365415,False,False,False,False,25656087,26413509.32747972,False,False,False,False,244594.5139477955,False,False,False,False
2024-10-25 00:00:00+00:00,37.81,39.7,37.74,38.88,149861,,46.270425560674624,34.82180412358873,,44.43661352321355,33.87883988785581,29.68367348408212,29.498498103950464,"rgba(239, 83, 80, 0.5)",12.719030202704054,45.329118389753944,-0.5911707315668913,45.546930650281006,-2.6869446222236917,True,False,False,True,False,0.0,46.46933,35.726615,1,0.0,0.0,0.0,0.0,0,0.9334036464558444,1.057272864047974,False,False,False,False,-0.18468835499539185,-0.16909877114452299,False,False,False,False,25506226,26377929.58914718,False,False,False,False,240879.47418513685,False,False,False,False
2024-10-28 00:00:00+00:00,40.47,40.8495,37.898,38.45,222300,,46.25495467072759,34.82976960008716,,44.42605719768242,33.88802675313729,29.696687035926,29.51145299622572,#000000,12.49677065023942,45.302576524976644,-0.3867060267193157,46.116038107091306,-2.6869446222236917,True,False,False,True,False,0.0,47.228004999999996,35.726615,1,0.0,0.0,0.0,0.0,0,0.9340664080673139,1.0573260231260535,False,False,False,False,-0.15255696912294223,-0.16082787013373262,False,False,False,False,25728526,26352462.781729646,False,False,False,False,240150.86735434717,False,False,False,False
2024-10-29 00:00:00+00:00,39.57,40.98,38.63,40.41,169975,,46.24315207824774,34.835827310626875,,44.4179961327409,33.89501683946824,29.706602397707933,29.521324394116643,#000000,12.074683174550232,45.28031297034021,-0.4729161740968756,46.26008676150859,-2.6869446222236917,True,False,False,False,True,0.0,47.862505,35.726615,1,0.0,0.0,0.0,0.0,0,0.9195498280073782,1.0737044468816992,False,False,False,False,-0.1087431686622007,-0.13478551939796665,False,False,False,False,25558551,26321328.9863677,False,False,False,False,237398.8725561375,False,False,False,False
2024-10-30 00:00:00+00:00,40.49,41.9696,39.765,39.92,795366,,46.19699992382931,34.869816018388256,,44.38872152880087,33.933158210137684,29.757413165970597,29.57183176292585,#000000,11.427370102497784,45.23843905837107,-0.4155320966924104,46.742130090917456,-2.6869446222236917,True,False,False,False,True,0.0,48.990745,35.726615,1,0.0,0.0,0.0,0.0,0,0.9342185558751092,1.0505205872136145,False,False,False,False,-0.020928763411145298,-0.07785714140455598,False,False,False,False,26353917,26322606.947686613,False,False,False,False,259279.93637746546,False,False,False,False
2024-10-31 00:00:00+00:00,68.39,118.15,63.12,81.48,13509221,,50.814282128512495,39.17528005469556,,49.0148307339242,38.19362250339451,33.63531644211679,33.382273349566454,"rgba(38, 166, 154, 0.5)",11.064288095628378,60.181795635189715,0.7418646634891437,52.21788473599352,0.35503980242071265,True,False,True,False,True,16.41992986599539,48.990745,71.221055,-1,0.0,0.0,0.0,0.0,0,0.9660403807456646,0.745582035001627,False,True,False,False,0.3428282530687436,0.13248555583209382,False,False,False,False,39863138,26853608.16542439,False,False,False,False,778885.4682842316,False,False,False,False
2024-11-01 00:00:00+00:00,71.01,77.15,63.2,72.13,2982034,70.45333333333333,51.340448795457824,39.77824210939753,,49.564166152577236,38.797654377846044,34.2155343119667,33.954517639082475,"rgba(38, 166, 154, 0.5)",10.777789470660236,60.39727123488346,0.9846851057915885,56.9144620751682,4.821055508275094,True,False,True,False,True,17.834599290429964,48.990745,71.221055,-1,1.0,77.15,63.2,0.0,0,0.9776653062141267,0.9478613817094159,False,False,False,False,0.08468183851945356,0.10858369717577368,False,False,False,False,42845172,27480728.315799907,False,False,False,False,865283.4499201442,False,False,False,False
2024-11-04 00:00:00+00:00,70.96,77.34,67.27,70.4,1284556,70.87583942211462,51.57452490697205,40.04242958886029,,49.80754060352014,39.06216364462625,34.46933664527957,34.20488198467341,"rgba(38, 166, 154, 0.5)",10.564595300998267,60.54008656731488,0.9863050250207425,60.74242808984526,8.368361685191331,True,False,True,False,True,17.790962440058678,48.990745,71.221055,-1,0.0,0.0,0.0,0.0,0,0.9942820536617719,0.9475637609871267,False,False,False,False,0.11048740508870886,0.10953555113224127,False,False,False,False,41560616,28032880.774003834,False,False,False,False,881725.5107075896,False,False,False,False
2024-11-05 00:00:00+00:00,70.98,74.3499,68.5,69.5,759462,70.93640141896662,51.70653459822409,40.193776352035734,,49.94522626314545,39.213835653488864,34.615484353385995,34.34909749829218,"rgba(38, 166, 154, 0.5)",10.400906661795798,60.613761408857854,0.9966668222510842,63.87615012996109,11.204478259563956,True,False,True,False,True,17.80193628380541,48.990745,71.221055,-1,0.0,0.0,0.0,0.0,0,0.9974011362494838,0.9634699139441698,False,False,False,False,0.09980951595934784,0.10467253354579456,False,False,False,False,42320078,28593163.018160544,False,False,False,False,876930.8632288607,False,False,False,False
2024-11-06 00:00:00+00:00,73.78,81.78,69.1401,73.68,1483530,71.83971085633455,52.00617637250128,40.519200202345615,,50.25398032545261,39.539049536001095,34.92553411623099,34.654922012788774,"rgba(38, 166, 154, 1.0)",10.392976058442171,60.87445425623476,1.2417565162465776,66.68290614486605,13.712687885473748,True,False,True,False,True,19.3275220991491,100.116075,71.221055,1,0.0,0.0,0.0,0.0,0,1.003781289628201,0.9268025703050905,False,False,False,False,0.14899339964864403,0.1268329665972193,False,False,False,False,43803608,29189651.056664053,False,False,False,False,900719.0646708661,False,False,False,False
2024-11-07 00:00:00+00:00,78.82,83.5,72.99,73.0,1230448,72.88844207351478,52.28638365495368,40.81180633831679,,50.54024900319304,39.830851664971895,35.20152624941759,34.92708138160823,"rgba(0, 255, 255, 0.75)",10.711468347624566,61.17312876760665,1.6474745254049892,69.36792147222764,16.105032360522316,True,False,True,False,True,20.0,103.34352500000001,71.221055,1,0.0,0.0,0.0,0.0,0,1.029523149632357,0.9175064376350871,False,False,False,False,0.18334722363882477,0.15509009511802202,False,False,False,False,45034056,29811000.27012821,False,False,False,False,913649.6111543616,False,False,False,False
2024-11-08 00:00:00+00:00,81.93,85.7094,78.25,79.95,1111736,74.02817633246669,52.567955158603176,41.096743305700514,,50.826013510431885,40.11450318157822,35.46799254662402,35.18978562299009,"rgba(0, 255, 255, 0.75)",11.245630259257535,61.51067776240268,1.8157561441065433,71.77739371662602,18.237785938332266,True,False,True,False,True,20.0,107.26715000000002,71.221055,1,0.0,0.0,0.0,0.0,0,1.0492789247230623,0.9095317385590027,False,False,False,False,0.23011386681206497,0.1926019809650435,False,False,False,False,46145792,30451580.33796632,False,False,False,False,921417.7048345827,False,False,False,False
2024-11-11 00:00:00+00:00,81.3,87.12,79.63,85.0,946153,74.8639765428829,52.80918311005432,41.34037077231321,,51.07068469601458,40.357019118941,35.69586645064397,35.414469077378016,"rgba(0, 255, 255, 0.75)",11.689500421665112,61.799278988477624,1.6682253567808667,73.54895669908345,19.767455989162272,True,False,True,False,True,20.0,109.45595,71.221055,1,0.0,0.0,0.0,0.0,0,1.0536529803160852,0.9055696391142856,False,False,False,False,0.24783239132954504,0.22021718614729427,False,False,False,False,45199639,31029935.5796147,False,False,False,False,922387.7164096972,False,False,False,False
2024-11-12 00:00:00+00:00,74.99,80.99,71.55,79.74,698830,74.92917805488156,52.94465831939835,41.48902058725245,,51.21041788697281,40.50571400305412,35.838471338211555,35.55524336175392,"rgba(38, 166, 154, 1.0)",11.910297535636468,61.91234305165051,1.0980126154884202,73.17093290350405,19.767455989162272,True,False,True,False,True,17.326654988937484,103.45644999999999,71.221055,1,0.0,0.0,0.0,0.0,0,1.0300048329671345,0.9249502025530353,False,False,False,False,0.15894511581362755,0.1895811509804609,False,False,False,False,44500809,31558205.12551216,False,False,False,False,913620.7471387287,False,False,False,False
2024-11-13 00:00:00+00:00,75.55,80.05,73.1,75.39,525142,74.99131500681084,53.04713437659052,41.60114318636728,,51.31603475954358,40.61785878781391,35.946006360308424,35.66140379032861,"rgba(38, 166, 154, 1.0)",12.218263062000792,61.999733455086435,1.109017417300119,72.9208706092816,19.767455989162272,True,False,True,False,False,17.62075279198828,104.51299499999999,71.221055,1,0.0,0.0,0.0,0.0,0,1.0354094916674905,0.9261725267078867,False,False,False,False,0.16270060102774084,0.1761408760041009,False,False,False,False,45025951,32086352.0225509,False,False,False,False,898386.2864666218,False,False,False,False
2024-11-14 00:00:00+00:00,78.81,78.9,73.53,75.4,306581,75.04784082369919,53.10871405860412,41.66785920109829,,51.3793645046145,40.684553367381184,36.009835460964815,35.72441310871948,"rgba(38, 166, 154, 1.0)",12.671579753189501,62.05506339092774,1.3222452871241217,73.05248697352971,19.767455989162272,True,False,True,False,False,19.307752024333364,104.579745,71.221055,1,0.0,0.0,0.0,0.0,0,1.0395081671665565,0.926748990089649,False,False,False,False,0.15826837307508765,0.16720462453959428,False,False,False,False,45332532,32605810.06088224,False,False,False,False,875178.2360169505,False,False,False,False
2024-11-15 00:00:00+00:00,88.91,90.29,78.75,78.78,943881,75.88890232229575,53.36602132992122,41.92294180273007,,51.639271934473655,40.93822274042026,36.24744274777461,35.95870930984331,"rgba(0, 255, 255, 0.75)",13.506421729234155,62.37824430353047,1.9643808129463713,74.00619918468799,19.87438038092003,True,False,True,False,False,20.0,114.29324500000001,71.221055,1,0.0,0.0,0.0,0.0,0,1.0606211916138437,0.8871711408626574,False,False,False,False,0.26248674971892133,0.2148456871292578,False,False,False,False,46276413,33141912.136926077,False,False,False,False,877872.4620555014,False,False,False,False
2024-11-18 00:00:00+00:00,95.49,97.75,86.58,90.34,819397,76.97697310100381,53.6353484089917,42.17825989508321,,51.9089813655856,41.191412217164476,36.48185499913052,36.18972455446141,"rgba(0, 255, 0, 1.0)",14.563716426247275,62.7578223849988,2.2475154457148063,75.21371632317376,21.065150216635345,True,False,True,False,False,20.0,123.316745,71.221055,1,0.0,0.0,0.0,0.0,0,1.088975478348315,0.8593176189181002,False,False,False,False,0.3428282531051912,0.2788369701172245,False,False,False,False,47095810,33689123.81783094,False,False,False,False,875579.3066807758,False,False,False,False
2024-11-19 00:00:00+00:00,101.07,102.4899,93.07,93.13,643382,78.002798495299,53.8738227838458,42.39875084771708,,52.14667485519175,41.40970782854327,36.68259389499459,36.38749176477765,"rgba(0, 255, 0, 1.0)",15.785157223688875,63.11152624385407,2.404694056463462,76.51256257160699,22.352951423436892,True,False,True,False,False,20.0,129.90518000000003,71.221055,1,0.0,0.0,0.0,0.0,0,1.114527652781886,0.8425974790671437,False,False,False,False,0.3428282532235711,0.3108326116703978,False,False,False,False,47739192,34240106.88379835,False,False,False,False,866473.5299481964,False,False,False,False
2024-11-20 00:00:00+00:00,104.77,110.4599,100.6056,101.11,874988,79.63631769351198,54.239704238678556,42.729556819276176,,52.50985954547788,41.7367268115537,36.98142005300645,36.68180771449257,"rgba(0, 255, 0, 1.0)",17.046258523724735,63.67589607261984,2.4107403903434865,77.76206772929994,23.59762105415909,True,False,True,False,True,20.0,138.789625,72.27587499999998,1,0.0,0.0,0.0,0.0,0,1.137976031592989,0.817071107253098,False,False,False,False,0.3428282533557637,0.32683043251308075,False,False,False,False,48614180,34803796.02561018,False,False,False,False,866807.4307345417,False,False,False,False
2024-11-21 00:00:00+00:00,109.4,111.26,97.01,103.07,602118,80.67546884819532,54.49145344642235,42.95739043067101,,52.759775488845676,41.961971772119675,37.18737548713833,36.88467563269764,"rgba(0, 255, 0, 1.0)",18.396433191305388,64.05883019074125,2.4646717838047065,79.00017587507398,24.83631364546501,True,False,True,False,True,20.0,139.18737500000003,72.27587499999998,1,0.0,0.0,0.0,0.0,0,1.125321817686157,0.8221342334197307,False,False,False,False,0.3276511651008456,0.32724079880696316,False,False,False,False,49216298,35368992.181468606,False,False,False,False,856427.4530586774,False,False,False,False
2024-11-22 00:00:00+00:00,109.23,109.39,101.52,103.17,548667,81.58189630229566,54.722367526244525,43.16626970148306,,52.988974490424724,42.168474194536984,37.376215044065084,37.07069506371481,"rgba(0, 255, 0, 1.0)",19.598889036357644,64.40738368286212,2.2869978106405946,79.97072209967745,25.81985550650728,True,False,True,False,True,20.0,141.395375,72.27587499999998,1,0.0,0.0,0.0,0.0,0,1.1279806290663705,0.8410451820168594,False,False,False,False,0.3419800792846695,0.33461043904581633,False,False,False,False,48667631,35890507.42925415,False,False,False,False,844358.4156838274,False,False,False,False
2024-11-25 00:00:00+00:00,108.44,113.22,104.815,109.99,466583,82.36520725298537,54.92504542044932,43.34869241900042,,53.18995832220138,42.348760508952154,37.54086398946846,37.23287977552005,"rgba(0, 255, 255, 0.75)",20.67923083763118,67.54652972068747,1.9775140864957286,80.55992125680993,26.443413820372925,True,False,True,False,True,20.0,145.7627,72.27587499999998,1,0.0,0.0,0.0,0.0,0,1.1289699266515096,0.8364841343179619,False,False,False,False,0.34282825337747697,0.3387193462116467,False,False,False,False,48201048,36373273.72614615,False,False,False,False,829543.6935001479,False,False,False,False
2024-11-26 00:00:00+00:00,101.86,111.35,101.53,108.44,321006,82.80259350460128,55.053551182602796,43.466147734521066,,53.31773262995585,42.464965669779815,37.64750955698153,37.33796329814697,"rgba(0, 255, 255, 0.75)",21.45933285110268,67.64732903836362,1.5943026374129974,79.45157806916828,26.443413820372925,True,False,True,False,False,20.0,144.3057,72.27587499999998,1,0.0,0.0,0.0,0.0,0,1.1149542512797883,0.8495484670781734,False,False,False,False,0.3163038322476403,0.3275115892296435,False,False,False,False,47880042,36824519.54080708,False,False,False,False,809601.0388530833,False,False,False,False
2024-11-27 00:00:00+00:00,99.06,101.99,87.21,101.99,606890,83.27253175613362,55.252014402124864,43.6552643253102,,53.51655183571826,42.652599866783895,37.821876183299246,37.50990986796882,"rgba(38, 166, 154, 1.0)",22.10423715037459,67.65304676696789,1.420856690026051,77.93430058580967,26.443413820372925,True,False,True,False,False,20.0,134.32276000000002,72.27587499999998,1,0.0,0.0,0.0,0.0,0,1.0730121215956299,0.8766731760581932,False,False,False,False,0.19924985017582622,0.26338071970273486,False,False,False,False,47273152,37234269.833324455,False,False,False,False,801651.5863490407,False,False,False,False
2024-11-29 00:00:00+00:00,99.81,102.758,97.12,100.14,192137,83.45664932071082,55.32027105968004,43.71918371949553,,53.58470998837225,42.71594554566648,37.88045775116016,37.567663830702344,"rgba(38, 166, 154, 1.0)",22.73132075289888,67.72723144932195,1.4113904290663182,76.75901992180279,26.443413820372925,True,False,True,False,False,20.0,128.85846,72.27587499999998,1,0.0,0.0,0.0,0.0,0,1.0994660799904485,0.8763256635415773,False,False,False,False,0.25118691129710424,0.2572838154999195,False,False,False,False,47465289,37635486.2712333,False,False,False,False,777749.0535510392,False,False,False,False
2024-12-02 00:00:00+00:00,99.27,102.48,95.4375,100.67,411397,83.81816910203463,55.46300053741986,43.853534866574606,,53.72736180047686,42.84913849762964,38.00383860930923,37.68931681969244,"rgba(38, 166, 154, 1.0)",23.299426723798543,67.87956446162809,1.3472621412744472,75.67428892151635,29.677885184800445,True,False,True,False,False,20.0,126.84208500000003,72.27587499999998,1,0.0,0.0,0.0,0.0,0,1.0945686433234012,0.8781964944914258,False,False,False,False,0.24155909516420934,0.24942145533206445,False,False,False,False,47053892,38004835.51549866,False,False,False,False,763382.3063529592,False,False,False,False
