date,Close,High,Low,Open,Volume,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-06 00:00:00+00:00,18.7580086191,20.4052338456,18.6793489875,20.3126931026,2290882,,,,,,,,#000000,,19.248231896094172,,57.283003288342044,10.096299286557013,False,True,False,False,False,9.503713405561811,23.168977303695,17.350153575104997,1,0.0,0.0,0.0,0.0,0,1.0336099868984598,0.7893015746748171,False,False,False,False,0.17067226983579395,0.21536650588510364,False,False,False,False,22031130,19939796.497656345,False,False,False,False,2578816.166650763,False,False,False,False
2022-04-07 00:00:00+00:00,19.3132530775,19.3872856719,18.5359108357,19.0726471455,1385074,,,,,,,,#000000,,19.231623200851086,,56.527824214390755,9.301117880859252,False,True,False,False,False,11.184984521931142,22.54563677117,17.350153575104997,1,0.0,0.0,0.0,0.0,0,1.0142715156653808,0.8195232166449399,False,False,False,False,0.11405221232487708,0.16470935910499035,False,False,False,False,23416204,20076126.203630608,False,False,False,False,2532002.748350733,False,False,False,False
2022-04-08 00:00:00+00:00,19.8407353129,19.9147679074,19.2947449289,19.3965397462,1628506,,,,,,,,#000000,,19.233706730675657,,56.28609564024718,9.006506338560655,False,True,False,False,False,12.734396139853754,23.133604604355,17.350153575104997,1,0.0,0.0,0.0,0.0,0,1.0298765594825645,0.8063685250493482,False,False,False,False,0.17682156464166482,0.17076546187332758,False,False,False,False,25044710,20270972.627017643,False,False,False,False,2496571.5033173705,False,False,False,False
2022-04-11 00:00:00+00:00,19.1929501115,19.3965397462,18.5174026871,19.0541389969,2405228,,,,,,,,#000000,,19.208109361066498,,55.545164681203204,8.217763997099297,False,True,False,False,False,10.143832691055671,22.328377231934997,17.350153575104997,1,0.0,0.0,0.0,0.0,0,1.0024047065701356,0.8078616112611952,False,False,False,False,0.11360443689546797,0.14218494938439777,False,False,False,False,22639482,20363855.347526755,False,False,False,False,2492989.405148062,False,False,False,False
2022-04-12 00:00:00+00:00,19.3410153004,20.0443249477,19.2901178917,19.7389404956,2517954,,,,,,,,#000000,,19.208397624256758,,55.050942106722815,7.672914886936276,False,True,False,False,False,10.587431961821352,22.92738158089,17.350153575104997,1,0.0,0.0,0.0,0.0,0,1.0156142896224372,0.7944597898910358,False,False,False,False,0.18298412310969822,0.162584536247048,False,False,False,False,25157436,20551838.902525708,False,False,False,False,2493968.408867746,False,False,False,False
2022-04-13 00:00:00+00:00,20.0905953192,20.3682175484,19.4890804893,19.6649079011,2037919,,,,,,,,#000000,,19.22375105849494,,55.19926326197612,7.672914886936276,False,True,False,False,False,12.785641711003045,23.207160636505005,17.350153575104997,1,0.0,0.0,0.0,0.0,0,1.0149489935988916,0.7950332868493151,False,False,False,False,0.20893107365699726,0.18575780495202263,False,False,False,False,27195355,20812368.945563916,False,False,False,False,2476084.118323913,False,False,False,False
2022-04-14 00:00:00+00:00,20.1646279137,20.3312012512,19.7019241983,19.9517842046,1953724,,,,,,,,#000000,,19.240327658739545,,55.37416309016692,7.672914886936276,False,True,False,False,True,12.998885751394933,23.2274222366,17.350153575104997,1,0.0,0.0,0.0,0.0,0,1.0109048292613605,0.8018393502604434,False,False,False,False,0.2177175902886938,0.2017376976203582,False,False,False,False,29149079,21139298.751620233,False,False,False,False,2455599.4078014065,False,False,False,False
2022-04-18 00:00:00+00:00,21.3954197964,21.8118531402,20.4515042172,20.4515042172,3309187,,,,,,,,#000000,,19.70357009051632,,56.352808456052486,7.672914886936276,False,True,True,False,True,16.405913291045064,24.473975428185,17.789381929214997,1,0.0,0.0,0.0,0.0,0,1.019466896289854,0.7700278446318426,False,False,False,False,0.3326157894056028,0.2671767435129805,False,False,False,False,32458266,21583179.820184145,False,False,False,False,2489073.4310248806,False,False,False,False
2022-04-19 00:00:00+00:00,20.7013642234,21.2936249791,20.2294064338,21.1177975672,2572742,,,,,,,,#000000,,19.69490612934301,,56.50472008416632,7.672914886936276,False,True,True,False,True,13.604260565771455,24.06127125343,17.789381929214997,1,0.0,0.0,0.0,0.0,0,1.0086846339781483,0.7949888730687376,False,False,False,False,0.29366801299153505,0.2804223782522578,False,False,False,False,29885524,21908761.944882806,False,False,False,False,2492354.551376846,False,False,False,False
2022-04-20 00:00:00+00:00,21.0992894186,21.5990094312,20.7383805207,21.0530190471,2124845,,,,,,,,#000000,2.867698644007406,19.7372497960626,0.4749591193564357,56.89618736227392,7.672914886936276,False,True,True,False,True,14.68579593634205,24.492782963790003,17.844606988109998,1,0.0,0.0,0.0,0.0,0,1.0206518772907103,0.7826947390402778,False,False,False,False,0.33656285136842845,0.3084926148103431,False,False,False,False,32010369,22304903.398024656,False,False,False,False,2477942.4121071664,False,False,False,False
2022-04-21 00:00:00+00:00,19.5538590094,21.4324360936,19.2901178917,21.413927945,3173691,,,,,,,,#000000,2.820931013784446,19.696067450063303,-0.050411881739894894,55.900907354150114,7.672914886936276,False,True,True,False,False,8.833301587695114,23.861247360325002,17.844606988109998,1,0.0,0.0,0.0,0.0,0,1.0072015312803735,0.7833643415809568,False,False,False,False,0.24986910635130677,0.2791808605808249,False,False,False,False,28836678,22561051.421631534,False,False,False,False,2505226.6704559047,False,False,False,False
2022-04-22 00:00:00+00:00,18.5821812073,19.5260967865,18.3600834239,19.3687775233,2823616,,,,,,,,#000000,2.752063383707124,19.591684231936153,-0.36681677849887234,54.379099055278736,6.631168842683778,False,True,False,False,False,5.464552322406494,22.469778067020002,17.844606988109998,1,0.0,0.0,0.0,0.0,0,0.9868029865658546,0.8232236614414657,False,False,False,False,0.08888221588126609,0.1840315382310455,False,False,False,False,26013062,22696424.38548912,False,False,False,False,2517712.5265164576,False,False,False,False
2022-04-25 00:00:00+00:00,17.8048389655,17.971412303,16.731366346,17.5919952565,3577262,,,,,,,,#000000,2.673103832499168,19.083473566234073,-0.478333308713503,52.61492527254821,4.8870455861526025,False,True,False,True,False,2.908892418763351,20.89947662841,17.844606988109998,-1,0.0,0.0,0.0,0.0,0,0.955043644494341,0.853144448841925,False,False,False,False,-0.12444676888800983,0.02979238467151784,False,False,False,False,22435800,22686203.821352296,False,False,False,False,2559263.48626091,False,False,False,False
2022-04-26 00:00:00+00:00,18.1472397149,18.5266567614,17.3698974731,17.999174526,2554437,,,,,,,,#000000,2.6201504241880524,19.050944057860004,-0.3449055193997306,51.444781283865424,3.7455256402157318,False,True,False,True,False,3.92355240925437,20.89947662841,14.507828601625,-1,0.0,0.0,0.0,0.0,0,0.9582282272782047,0.8607611918664955,False,False,False,False,-0.0539736988510092,-0.01209065708974568,False,False,False,False,24990237,22776558.063652206,False,False,False,False,2559074.212289894,False,False,False,False
2022-04-27 00:00:00+00:00,18.3415752753,18.5636730587,17.7215522968,18.2212723093,2410629,,,,,,,,#000000,2.5695816748449705,19.026718401083738,-0.2666360569469252,50.644108699487106,2.969051264429446,False,True,False,True,False,4.498237994502194,20.89947662841,14.815449072,-1,0.0,0.0,0.0,0.0,0,0.9563252346127639,0.8594868329742147,False,False,False,False,-0.031177559172360182,-0.02163410813105293,False,False,False,False,27400866,22957903.472920746,False,False,False,False,2553252.8314157804,False,False,False,False
2022-04-28 00:00:00+00:00,18.7672626934,18.9430901052,17.8140930398,18.4896404642,2321660,,,,,,,,#000000,2.519614917192445,19.019962023134934,-0.10029283761207126,50.33283647858022,2.663468333459896,False,True,False,True,False,5.749759559398047,20.89947662841,14.994515409759998,-1,0.0,0.0,0.0,0.0,0,0.9679829181522898,0.8517425129343973,False,False,False,False,-0.011080504847573521,-0.016357306489313227,False,False,False,False,29722526,23223182.787708167,False,False,False,False,2544170.759595554,False,False,False,False
2022-04-29 00:00:00+00:00,18.0269367489,19.3039990032,17.8418552628,18.7950249163,1668532,,,,,,,,#000000,2.4812532381932284,19.006708810994244,-0.3948698371503928,49.53085361887035,1.8668469658417663,False,True,False,True,False,3.283632683039478,20.89947662841,15.084742634309997,-1,0.0,0.0,0.0,0.0,0,0.9515891685600384,0.8592591493979028,False,False,False,False,0.012188974705764171,-0.002084165891774528,False,False,False,False,28053994,23412626.36466079,False,False,False,False,2509831.984709454,False,False,False,False
2022-05-02 00:00:00+00:00,17.9436500801,17.9982491185,17.2495945071,17.7215522968,2181325,,,,,,,,#000000,2.441368296201075,18.95414332679309,-0.41390446835304745,48.81413380857701,1.152611624981816,False,True,False,True,False,3.010136253008014,20.89947662841,14.133655147384996,-1,0.0,0.0,0.0,0.0,0,0.9424847101489584,0.8782401855303711,False,False,False,False,-0.1017891884004908,-0.05193667714613266,False,False,False,False,25872669,23509098.62487017,False,False,False,False,2496949.357858103,False,False,False,False
2022-05-03 00:00:00+00:00,19.2577286316,19.3317612261,17.9251419315,17.9436500801,2120042,,,,,,,,#000000,2.409989270596574,18.960940935217696,0.1231489699988729,49.29383724857997,1.152611624981816,False,True,False,True,True,6.84373147968887,20.89947662841,15.028385321744999,-1,0.0,0.0,0.0,0.0,0,0.9663389649366032,0.8498736902772059,False,False,False,False,0.008608146380060657,-0.021664265383036,False,False,False,False,27992711,23684926.561149772,False,False,False,False,2482168.677157785,False,False,False,False
2022-05-04 00:00:00+00:00,20.173881988,20.2294064338,19.3734045605,19.8870056845,2476837,,,,,,,,#000000,2.399426767922767,19.01972535620061,0.4810134850660889,50.334903966818715,1.152611624981816,False,True,False,False,True,9.331515491282332,20.89947662841,16.250617185764998,-1,0.0,0.0,0.0,0.0,0,0.9925736421667344,0.8426258654333929,False,False,False,False,0.15347625611783772,0.06590599536740085,False,False,False,False,30469548,23950990.146987036,False,False,False,False,2481959.591779048,False,False,False,False
2022-05-05 00:00:00+00:00,19.4520641921,20.5718071832,18.9419796163,20.3034390283,1960158,,,,,,,,#000000,2.374603920671094,19.04843243689289,0.16997856008467999,50.610586877677704,1.152611624981816,False,True,False,False,True,6.927324465892738,20.89947662841,16.220513682044995,-1,0.0,0.0,0.0,0.0,0,0.9814270952230795,0.8365330279997045,False,False,False,False,0.13873938274048198,0.10232268905394142,False,False,False,False,28509390,24129750.925536565,False,False,False,False,2461496.784258301,False,False,False,False
2022-05-06 00:00:00+00:00,19.7111782727,19.8684975359,18.7765167677,19.81297309,2246369,,,,,,,,#000000,2.3479984316250224,19.06833000661757,0.27378564543483264,51.02309934597045,1.152611624981816,False,True,False,False,True,7.6308461892397865,20.89947662841,15.750036544294998,-1,0.0,0.0,0.0,0.0,0,0.9743930546188594,0.8533766542621242,False,False,False,False,0.06610579455725923,0.08421424180560033,False,False,False,False,30755759,24389594.379437093,False,False,False,False,2453060.4005618966,False,False,False,False
2022-05-09 00:00:00+00:00,16.8886856092,19.0633930712,16.7498744946,18.9801064024,4728678,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3064005210854095,18.95946692221692,-0.8978411572862436,49.46522304053578,1.152611624981816,False,True,False,True,False,0.0,20.89947662841,13.982971055455,-1,0.0,0.0,0.0,0.0,0,0.9260413829885413,0.8650531127128289,False,False,False,False,-0.20564689970573755,-0.06071632895006861,False,False,False,False,26027081,24453809.5410278,False,False,False,False,2542300.3064222145,False,False,False,False
2022-05-10 00:00:00+00:00,17.1107833926,17.9066337829,16.4484692944,17.3698974731,2826962,,,,,,,,"rgba(239, 83, 80, 0.5)",2.240605719495683,18.886414977288656,-0.7924783772703738,48.359158804393,0.6796490151320285,False,True,False,True,False,0.0,20.89947662841,13.233664031799998,-1,0.0,0.0,0.0,0.0,0,0.9135633130617862,0.8974328390064806,False,False,False,False,-0.34282825441539394,-0.20177229168273128,False,False,False,False,28854043,24626367.715889458,False,False,False,False,2553463.510091932,False,False,False,False
2022-05-11 00:00:00+00:00,17.1292915412,18.1564937892,16.9904804266,17.638265628,2773700,,,,,,,,"rgba(239, 83, 80, 0.5)",2.179302762700391,18.832505680967238,-0.7815408528444991,47.46876483479129,-0.1949057549164337,False,True,False,True,False,0.0,20.89947662841,13.582403822089999,-1,0.0,0.0,0.0,0.0,0,0.9135722221675476,0.9060973127537583,False,False,False,False,-0.2719867023946391,-0.23687949703868522,False,False,False,False,31627743,24900931.452521242,False,False,False,False,2562100.235186366,False,False,False,False
2022-05-12 00:00:00+00:00,16.5740470828,17.3791515474,16.1205974418,17.1385456155,3503790,,,,,,,,"rgba(239, 83, 80, 0.5)",2.140589976326977,18.44483858664656,-0.8739606951989186,46.40133193268015,-1.2408492124290191,False,True,False,True,False,0.0,20.775660559050003,12.72408843015,-1,0.0,0.0,0.0,0.0,0,0.8962435171105084,0.9219556581817876,False,False,False,False,-0.34282825441539394,-0.2898538757270396,False,False,False,False,28123953,25027324.454383157,True,False,False,False,2599029.2455712147,True,False,False,False
2022-05-13 00:00:00+00:00,17.6937900739,17.7400604454,17.0922752439,17.1107833926,2510735,,,,,,,,#000000,2.092629295790698,18.462803463387342,-0.36748667861728,46.41635600914131,-1.2408492124290191,False,True,False,True,False,1.3943140017724538,20.775660559050003,13.309871333745,-1,0.0,0.0,0.0,0.0,0,0.9088625317838547,0.9005962940316339,False,False,False,False,-0.23607325172278237,-0.262963563724911,False,False,False,False,30634688,25247221.06401519,False,False,False,False,2595566.7261370495,False,False,False,False
2022-05-16 00:00:00+00:00,18.7672626934,18.9292089938,17.758568594,17.758568594,2428806,,,,,,,,#000000,2.0418185706943004,18.519554534816425,0.12131741876524482,47.18812221286591,-1.2408492124290191,False,True,False,True,True,4.2480952134031575,20.775660559050003,14.299363228985,-1,0.0,0.0,0.0,0.0,0,0.9156164191629446,0.8889115873256301,False,False,False,False,-0.09531795063620588,-0.17914075718055844,False,False,False,False,33063494,25553741.571308713,False,False,False,False,2589027.0898179496,False,False,False,False
2022-05-17 00:00:00+00:00,19.0726471455,19.4335560435,18.7672626934,19.0633930712,2189350,,,,,,,,#000000,1.994421092958928,18.578556882215164,0.24773618020244767,48.02501149534087,-1.2408492124290191,False,True,False,False,True,5.035533830700235,20.775660559050003,15.130841805410002,-1,0.0,0.0,0.0,0.0,0,0.9195171201084607,0.9088557904916118,False,False,False,False,0.01648798117378953,-0.08132638800338446,False,False,False,False,35252844,25934098.529296607,False,False,False,False,2573353.4784525395,False,False,False,False
2022-05-18 00:00:00+00:00,18.0176826746,19.4009817019,17.7863308169,19.3317612261,2188728,,,,,,,,#000000,1.942353104220531,18.588580966017307,-0.2939209612180222,47.983971392175334,-1.2408492124290191,False,True,False,False,True,2.014096212899812,20.775660559050003,14.516537844779998,-1,0.0,0.0,0.0,0.0,0,0.8755113643234184,0.9351639800686992,False,False,False,False,-0.054665073193675126,-0.06799573059852979,False,False,False,False,33064116,26213707.057559486,False,False,False,False,2558270.1263563614,False,False,False,False
2022-05-19 00:00:00+00:00,18.0269367489,18.3785915725,17.3425979539,17.545724885,1886029,,,,,,,,#000000,1.9023883212905837,18.576112846641617,-0.2886771809916581,47.957161526499505,-1.2408492124290191,False,True,False,False,True,2.0387504814171145,20.775660559050003,13.949425036074997,-1,0.0,0.0,0.0,0.0,0,0.8919053674246827,0.9444025059684343,False,False,False,False,-0.165598891286572,-0.11679731094255089,False,False,False,False,34950145,26556312.46706696,False,False,False,False,2531907.729244347,False,False,False,False
2022-05-20 00:00:00+00:00,17.87887156,18.5220297243,17.4716922905,18.2860508295,1880470,,,,,,,,#000000,1.8604119443811529,18.565525956437263,-0.3690872865609724,47.83171891179734,-1.2408492124290191,False,True,False,False,True,1.6162105992451608,20.775660559050003,14.107207003029998,-1,0.0,0.0,0.0,0.0,0,0.8855788297288237,0.9499661630797188,False,False,False,False,-0.14475128129234252,-0.1307742961174467,False,False,False,False,33069675,26811738.448750608,False,False,False,False,2506361.1516269217,False,False,False,False
2022-05-23 00:00:00+00:00,18.8412952879,18.9430901052,17.8233471141,18.0639530461,1965907,,,,,,,,#000000,1.8141287736450937,18.573810231068364,0.14744546292277952,48.45285088851184,-1.2408492124290191,False,True,False,False,True,4.192101487802756,20.775660559050003,14.60322538581,-1,0.0,0.0,0.0,0.0,0,0.8867385401502256,0.9508843926201501,False,False,False,False,-0.08625516714705046,-0.10851473163224859,False,False,False,False,35035582,27134242.117427055,False,False,False,False,2485166.871170964,False,False,False,False
2022-05-24 00:00:00+00:00,18.4248619441,18.6191975045,18.0824611947,18.332321201,1773642,,,,,,,,#000000,1.7749871208683408,18.575142510696303,-0.08466572226325916,48.65049831941722,-1.2408492124290191,False,True,False,False,True,2.9834999287421056,20.775660559050003,14.630524905024997,-1,0.0,0.0,0.0,0.0,0,0.9154702211321897,0.9364480766462367,False,False,False,False,-0.09113102826551629,-0.09982287994888245,False,False,False,False,33261940,27374543.995175015,False,False,False,False,2457263.9350466123,False,False,False,False
2022-05-25 00:00:00+00:00,20.0628330963,20.1322386536,18.6099434302,18.6562138017,2563129,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7329001037179415,18.62246156574145,0.8311913234168721,49.927431360275456,-2.171565723751563,False,False,True,False,True,7.140198607811676,20.775660559050003,15.520998205185,-1,0.0,0.0,0.0,0.0,0,0.9417525268148739,0.8849914040512435,False,False,False,False,0.06158558688590533,-0.019118646531488558,False,False,False,False,35825069,27705937.132619135,False,False,False,False,2461415.506221255,False,False,False,False
