date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_803,aVWAP_OB_bull_725,aVWAP_OB_bull_708,aVWAP_OB_bull_398,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,0.749,0.749,0.705,0.7303,385.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1856393265166341,0.7370266016688267,-0.03623478815101194,28.57911186573835,-19.551491228136456,False,False,False,True,False,0.0,0.736375,0.717625,-1,0,0.9985472154963682,0.9850623952318867,False,False,False,False,-0.25746149581215383,-0.24517104546485835,False,False,False,False,40104.0,23875.680885991595,False,False,False,False,545.0745426309301,False,False,False,False
2025-01-17 17:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.18498567144901082,0.7370266016688267,-0.036362825380672155,26.168392975062932,-21.75003669040149,False,True,False,True,False,0.0,0.736375,0.7209249999999999,-1,0,1.0079716893276216,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.24946404639544187,False,False,False,False,40104.0,24127.282732720407,False,False,False,False,536.623774528125,False,False,False,False
2025-01-17 18:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.18432638743898347,0.7370266016688267,-0.036492885051812994,24.446450910294775,-23.238962322668858,False,True,False,True,False,0.0,0.736375,0.7209249999999999,-1,0,1.0079716893276214,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.25161054686073364,False,False,False,False,40104.0,24374.983775623965,False,False,False,False,528.3040260858285,False,False,False,False
2025-01-17 19:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1836614138684119,0.7370266016688267,-0.036625012990731884,23.216492292603235,-24.268901498733786,False,True,False,True,False,0.0,0.736375,0.7209249999999999,-1,0,1.0079716893276214,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.2526837970933795,False,False,False,False,40104.0,24618.844492280958,False,False,False,False,520.1132659914746,False,False,False,False
2025-01-17 20:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.18299068871107868,0.7370266016688267,-0.0367592565294254,22.337950422823564,-25.005179328476196,False,True,False,True,False,0.0,0.736375,0.7209249999999999,-1,0,1.0079716893276214,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.2532204222097024,False,False,False,False,40104.0,24858.92442263319,False,False,False,False,512.0494944257152,False,False,False,False
2025-01-20 15:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1823141484875452,0.7370266016688267,-0.03689566456926023,21.710420515838084,-25.555422555650907,False,True,False,True,False,0.0,0.736375,0.7209249999999999,-1,0,1.0079716893276214,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.25348873476786393,False,False,False,False,40104.0,25095.2821835226,False,False,False,False,504.11074257415373,False,False,False,False
2025-01-20 16:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.18163172821810467,0.7370266016688267,-0.03703428764796765,21.262184867991312,-25.988582730989386,False,True,False,True,False,0.0,0.736375,0.72205,-1,0,1.0079716893276214,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.2536228910469447,False,False,False,False,40104.0,25327.97548300287,False,False,False,False,496.29507214664744,False,False,False,False
2025-01-20 17:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.18094336137373254,0.7370266016688267,-0.03717517801016859,20.94201654810076,-26.347968846119947,False,True,False,True,False,0.0,0.736375,0.72205,-1,0,1.0079716893276214,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.253689969186485,False,False,False,False,40104.0,25557.06113442918,False,False,False,False,488.60057490406376,False,False,False,False
2025-01-20 18:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.18024897982492957,0.7370266016688267,-0.037318389681651,20.71332489103608,-26.660115628617557,False,True,False,True,False,0.0,0.736375,0.72205,-1,0,1.0079716893276214,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.2537235082562552,False,False,False,False,40104.0,25782.595070329502,False,False,False,False,481.02537219237286,False,False,False,False
2025-01-20 19:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1795485137883451,0.7370266016688267,-0.037463978547637576,20.549973707418452,-26.940769147382873,False,True,False,True,False,0.0,0.736375,0.72205,-1,0,1.0079716893276214,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.2537402777911403,False,False,False,False,40104.0,26004.63235606083,False,False,False,False,473.56761448396395,False,False,False,False
2025-01-20 20:00:00+00:00,0.7303,0.7303,0.7303,0.7303,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.17884189177106183,0.7370266016688267,-0.03761200243529963,20.43329429054872,-27.198886821843764,False,True,False,True,False,0.0,0.736375,0.72205,-1,0,1.0079716893276214,0.9920283106723784,False,False,False,False,-0.2537570473260254,-0.25374866255858286,False,False,False,False,40104.0,26223.227203253686,False,False,False,False,466.22548092607303,False,False,False,False
2025-01-21 15:00:00+00:00,0.7,0.7,0.691,0.691,826.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1785829846418845,0.7129687858561277,-0.12301723985732513,16.38845701534794,-31.070648083205214,False,True,False,True,False,0.0,0.71111875,0.67988125,-1,0,1.004552463470152,0.9921433291724797,False,False,False,False,-0.2931886209436371,-0.27346864175110996,False,False,False,False,39278.0,26425.626781497813,False,False,False,False,471.803380446599,False,False,False,False
2025-01-21 16:00:00+00:00,0.691,0.691,0.691,0.691,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.17832334067819214,0.7129687858561277,-0.1231963565317749,13.499287533061667,-33.669442179619395,False,True,False,True,False,0.0,0.70661875,0.6753812499999999,-1,0,1.0045524634701521,0.995447536529848,False,False,False,False,-0.29835042644958587,-0.2859095341003479,False,False,False,False,39278.0,26624.888381784665,False,False,False,False,464.4885993544037,False,False,False,False
2025-01-21 17:00:00+00:00,0.691,0.691,0.691,0.691,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.17806295665672092,0.7129687858561277,-0.12337650833508448,11.43559504571433,-35.43815711636881,False,True,False,True,False,0.0,0.70661875,0.6753812499999999,-1,0,1.0045524634701521,0.995447536529848,False,False,False,False,-0.29835042644958587,-0.2921299802749669,False,False,False,False,39278.0,26821.06065493529,False,False,False,False,457.2872257210021,False,False,False,False
2025-01-21 18:00:00+00:00,0.691,0.692,0.691,0.692,423.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.17373374469816386,0.707484437630083,-0.08912740387300622,10.571614749352298,-36.112133751172024,False,True,False,True,False,0.0,0.70661875,0.67569375,-1,0,1.004550792718732,0.9950822078684675,False,False,False,False,-0.29777613390994573,-0.29495305709245634,False,False,False,False,39701.0,27020.749637029316,False,False,False,False,456.75564082610276,False,False,False,False
2025-01-21 19:00:00+00:00,0.692,0.692,0.692,0.692,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.17152844596910596,0.707484437630083,-0.09027329282089987,9.954485966236561,-36.638006245708816,False,True,False,True,False,0.0,0.70661875,0.6761937499999999,-1,0,1.0049177921315329,0.9950822078684675,False,False,False,False,-0.29720203212039664,-0.2960775446064265,False,False,False,False,39701.0,27217.342665912583,False,False,False,False,449.6741580225973,False,False,False,False
2025-01-21 20:00:00+00:00,0.692,0.692,0.692,0.692,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.16871650157202356,0.707484437630083,-0.09177784914816312,9.513679692582462,-37.073359234713436,False,True,False,True,False,0.0,0.69955625,0.6844437499999999,-1,0,1.0049177921315327,0.9950822078684675,False,False,False,False,-0.29720203212039664,-0.29663978836341154,False,False,False,False,39701.0,27410.887740859675,False,False,False,False,442.7024656501539,False,False,False,False
2025-01-22 15:00:00+00:00,0.692,0.6997,0.692,0.6949,100.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.16655608607615913,0.70716191552709,-0.07362033904593035,11.314026110717858,-37.073359234713436,False,True,False,True,True,0.0,0.69955625,0.68685,-1,0,1.004903934126258,0.9922781335773101,False,False,False,False,-0.29278778640689906,-0.2947137873851553,False,False,False,False,39801.0,27602.982504567273,False,False,False,False,437.38924912844607,False,False,False,False
2025-01-22 16:00:00+00:00,0.6949,0.6949,0.6949,0.6949,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1629029012179499,0.70716191552709,-0.07527131460160197,12.599987837957427,-37.073359234713436,False,True,False,True,True,0.0,0.69955625,0.6859,-1,0,1.0059652333028364,0.9940347666971637,False,False,False,False,-0.29387597911724556,-0.29429488325120046,False,False,False,False,39801.0,27792.099054884056,False,False,False,False,430.60802045978795,False,False,False,False
2025-01-22 17:00:00+00:00,0.6949,0.6949,0.6949,0.6949,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.15537254765809072,0.70716191552709,-0.0789194469158946,13.518531928842831,-40.019708759667274,False,True,False,True,True,0.0,0.69955625,0.6859,-1,0,1.0059652333028364,0.9940347666971637,False,False,False,False,-0.29387597911724556,-0.29408543118422303,False,False,False,False,39801.0,27978.283565661044,False,False,False,False,423.93192711932613,False,False,False,False
2025-01-22 18:00:00+00:00,0.6949,0.6949,0.6903,0.6903,200.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.14710590556552158,0.7041173030476597,-0.09392758906953214,13.515934122404667,-39.93435545041218,False,True,False,True,True,0.0,0.69955625,0.6827375,-1,0,1.0042745972014178,0.9940447919330677,True,False,False,False,-0.2965133610967492,-0.2952993961404861,False,False,False,False,39601.0,28158.4807196818,True,False,False,False,420.46011429577067,False,False,False,False
2025-01-22 19:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1379078188011339,0.7041173030476597,-0.10019231083325715,13.514078546377407,-39.77944711707648,False,True,False,True,True,0.0,0.69955625,0.6804375,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.29722707675427174,False,False,False,False,39601.0,28335.884119376653,True,False,False,False,413.9413528338207,False,False,False,False
2025-01-22 20:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1275769793829136,0.7041173030476597,-0.10830561371254935,13.512753134929364,-39.5805323295472,False,True,False,True,True,0.0,0.69955625,0.6804375,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.2981909170611646,False,False,False,False,39601.0,28510.53707876616,True,False,False,False,407.5236574410483,False,False,False,False
2025-01-23 15:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.11581064285374676,0.7041173030476597,-0.11930944088713077,13.511806412466475,-39.356577655578945,False,True,False,True,True,0.0,0.69955625,0.6804375,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.298672837214611,False,False,False,False,39601.0,28682.482240335674,True,False,False,False,401.20546120165216,False,False,False,False
2025-01-23 16:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1021137820065223,0.7041173030476597,-0.13531281259151837,13.511130182135842,-39.12145137791424,False,True,False,True,True,0.0,0.69955625,0.6804375,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.2989137972913342,False,False,False,False,39601.0,28851.761585446748,True,False,False,False,394.9852214930994,False,False,False,False
2025-01-23 17:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.08556426883285322,0.7041173030476597,-0.16148449856623362,13.510647160471104,-38.885095644164004,False,False,False,True,True,0.0,0.69955625,0.6804375,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.2990342773296958,False,False,False,False,39601.0,29018.416444587107,True,False,False,False,388.86141960948544,False,False,False,False
2025-01-23 18:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.08422853884970717,0.7041173030476597,-0.16404538457344675,13.51030214499629,-38.65444964176145,False,False,False,True,True,0.0,0.69955625,0.6804375,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.2990945173488766,False,False,False,False,39601.0,29182.487507461723,True,False,False,False,382.8325603907337,False,False,False,False
2025-01-23 19:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.08274416934358717,0.7041173030476597,-0.1669882380507646,13.510055705371423,-38.434174194863616,False,False,False,True,True,0.0,0.69279375,0.6878062500000001,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.299124637358467,False,False,False,False,39601.0,29344.01483292743,True,False,False,False,376.89717185754404,False,False,False,False
2025-01-23 20:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.08087917942749379,0.7041173030476597,-0.17083881346801483,13.509879677067946,-38.22721830710064,False,False,False,True,True,0.0,0.69279375,0.6878062500000001,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.2991396973632622,False,False,False,False,39601.0,29503.037858773514,True,False,False,False,371.0538048520007,False,False,False,False
2025-01-24 15:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.07810524066808634,0.7041173030476597,-0.1769062220341565,13.509753942565464,-38.035260189316396,False,False,False,True,True,0.0,0.69279375,0.6878062500000001,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.2991472273656598,False,False,False,False,39601.0,29659.595411350667,True,False,False,False,365.3010326837526,False,False,False,False
2025-01-24 16:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.07505141872244735,0.7041173030476597,-0.1841044884009242,13.509664132206547,-37.85904886056494,True,False,False,True,True,0.0,0.69260625,0.6879937500000001,-1,0,1.0042745972014178,0.9957254027985823,True,False,False,False,-0.2991547573680574,-0.2991509923668586,False,False,False,False,39601.0,29813.725715050656,True,False,False,False,359.6374507816789,False,False,False,False
2025-01-24 17:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.07333422680864296,0.7041173030476597,-0.18841547322390592,13.509599981950178,-37.69866720471682,True,False,False,True,True,0.0,0.69260625,0.6879937500000001,-1,0,1.0390081644995466,0.9955775627456909,True,False,False,False,-0.2991547573680574,-0.299152874867458,False,False,False,False,39601.0,29965.466401639016,True,False,False,False,354.0616763509552,False,False,False,False
2025-01-24 18:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.07145055514571245,0.7041173030476597,-0.19338272487150646,13.509554160338485,-37.55373316870506,True,False,False,True,True,0.0,0.69260625,0.6879937500000001,-1,0,1.0390081644995466,0.9609918355004535,False,False,False,False,-0.2991547573680574,-0.2991538161177577,False,False,False,False,39601.0,30114.85451944306,True,False,False,False,348.5723480354365,False,False,False,False
2025-01-24 19:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.0693868465869371,0.7041173030476597,-0.19913432771941222,13.509521430615848,-37.423552410081534,True,False,False,True,True,0.0,0.6911625,0.6894375,-1,0,1.0390081644995466,0.9609918355004535,False,False,False,False,-0.2991547573680574,-0.29915428674290756,False,False,False,False,39601.0,30261.92654239743,True,False,False,False,343.1681255852747,False,False,False,False
2025-01-24 20:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.06712649825193796,0.7041173030476597,-0.20583977128973507,13.509498052242536,-37.30723298528175,True,False,False,True,True,0.0,0.6911625,0.6894375,-1,0,1.0390081644995466,0.9609918355004535,False,False,False,False,-0.2991547573680574,-0.2991545220554825,False,False,False,False,39601.0,30406.718378949405,True,False,False,False,337.84768952968903,False,False,False,False
2025-01-27 15:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.06464888781329,0.7041173030476597,-0.21372839525971335,13.509481353404457,-37.203770489110454,True,False,False,True,True,0.0,0.6911625,0.6894375,-1,0,1.0390081644995466,0.9609918355004535,False,False,False,False,-0.2991547573680574,-0.2991546397117699,False,False,False,False,39601.0,30549.265380826157,True,False,False,False,332.6097408548101,False,False,False,False
2025-01-27 16:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.06192794412107449,0.7041173030476597,-0.22311903364086638,13.50946942566297,-37.11211030755958,True,False,False,True,True,0.0,0.6903,0.6903,-1,0,1.0390081644995466,0.9609918355004535,False,False,False,False,-0.2991547573680574,-0.29915469853991367,False,False,False,False,39601.0,30689.60235166606,True,False,False,False,327.45300068651846,False,False,False,False
2025-01-27 17:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.05892997089995999,0.7041173030476597,-0.23446987732466526,13.509460905847623,-37.031192246650335,True,False,False,True,True,0.0,0.6903,0.6903,-1,0,1.0390081644995466,0.9609918355004535,False,False,False,False,-0.2991547573680574,-0.29915472795398557,False,False,False,False,39601.0,30827.763555516198,True,False,False,False,322.37620997820034,False,False,False,False
2025-01-27 18:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.05561018177561531,0.7041173030476597,-0.2484671440818506,13.509454820265233,-36.959981681847566,True,False,False,True,True,0.0,0.6903,0.6903,-1,0,1.0390081644995466,0.9609918355004535,False,False,False,False,-0.2991547573680574,-0.2991547426610215,False,False,False,False,39601.0,30963.782725198114,True,False,False,False,317.3781292033445,False,False,False,False
2025-01-27 19:00:00+00:00,0.6903,0.6903,0.6903,0.6903,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.051906866632493456,0.7041173030476597,-0.266194126983002,13.509450473420669,-36.8974904808808,True,False,False,True,True,0.0,0.6903,0.6903,-1,0,1.0390081644995466,0.9609918355004535,False,False,False,False,-0.2991547573680574,-0.29915475001453945,False,False,False,False,39601.0,31097.69307054388,True,False,False,False,312.457538052905,False,False,False,False
